Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
18.48000,154.00010,41.17923,1.33913,4.57547,154.00010
18.49000,154.08342,41.19652,1.33986,4.57739,154.08342
18.50000,154.16673,41.32863,1.34058,4.59207,154.16673
18.51000,154.25004,41.30233,1.34130,4.58915,154.25004
18.52000,154.33336,41.21083,1.34203,4.57898,154.33336
18.53000,154.41661,41.27240,1.34275,4.58582,154.41661
18.54000,154.49992,41.26681,1.34348,4.58520,154.49992
18.55000,154.58323,41.18643,1.34420,4.57627,154.58323
18.56000,154.66660,41.28469,1.34493,4.58719,154.66660
18.57000,154.74997,41.32089,1.34565,4.59121,154.74997
18.58000,154.83335,41.33128,1.34638,4.59236,154.83335
18.59000,154.91666,41.46529,1.34710,4.60725,154.91666
18.60000,155.00004,41.45270,1.34783,4.60586,155.00004
18.61000,155.08336,41.41214,1.34855,4.60135,155.08336
18.62000,155.16668,41.55551,1.34928,4.61728,155.16668
18.63000,155.24998,41.56874,1.35000,4.61875,155.24998
18.64000,155.33336,41.42894,1.35072,4.60322,155.33336
18.65000,155.41661,41.47322,1.35145,4.60814,155.41661
18.66000,155.49998,41.38819,1.35217,4.59869,155.49998
18.67000,155.58335,41.37864,1.35290,4.59763,155.58335
18.68000,155.66667,41.56267,1.35362,4.61807,155.66667
18.69000,155.75004,41.62247,1.35435,4.62472,155.75004
18.70000,155.83335,41.56443,1.35507,4.61827,155.83335
18.71000,155.91666,41.59882,1.35580,4.62209,155.91666
18.72000,155.99998,41.48954,1.35652,4.60995,155.99998
18.73000,156.08328,41.38442,1.35725,4.59827,156.08328
18.74000,156.16654,41.57011,1.35797,4.61890,156.16654
18.75000,156.24992,41.67856,1.35869,4.63095,156.24992
18.76000,156.33328,41.68434,1.35942,4.63159,156.33328
18.77000,156.41659,41.88379,1.36014,4.65375,156.41659
18.78000,156.49999,41.92861,1.36087,4.65873,156.49999
18.79000,156.58336,41.83182,1.36159,4.64798,156.58336
18.80000,156.66673,41.96765,1.36232,4.66307,156.66673
18.81000,156.75010,41.98293,1.36304,4.66477,156.75010
18.82000,156.83340,41.84720,1.36377,4.64969,156.83340
18.83000,156.91666,41.92719,1.36449,4.65858,156.91666
18.84000,156.99998,41.91186,1.36522,4.65687,156.99998
18.85000,157.08329,41.76849,1.36594,4.64094,157.08329
18.86000,157.16659,41.83829,1.36667,4.64870,157.16659
18.87000,157.24996,41.83026,1.36739,4.64781,157.24996
18.88000,157.33328,41.87130,1.36812,4.65237,157.33328
18.89000,157.41667,42.01781,1.36884,4.66865,157.41667
18.90000,157.49998,41.99611,1.36957,4.66623,157.49998
18.91000,157.58336,41.96094,1.37029,4.66233,157.58336
18.92000,157.66660,42.05190,1.37101,4.67243,157.66660
18.93000,157.74997,42.08643,1.37174,4.67627,157.74997
18.94000,157.83329,42.01751,1.37246,4.66861,157.83329
18.95000,157.91655,42.16686,1.37319,4.68521,157.91655
18.96000,157.99992,42.20296,1.37391,4.68922,157.99992
18.97000,158.08329,42.08967,1.37464,4.67663,158.08329
18.98000,158.16661,42.12817,1.37536,4.68091,158.16661
18.99000,158.24998,42.12199,1.37609,4.68022,158.24998
19.00000,158.33335,42.09006,1.37681,4.67667,158.33335
19.01000,158.41672,42.16275,1.37754,4.68475,158.41672
19.02000,158.50009,42.11915,1.37826,4.67991,158.50009
19.03000,158.58341,42.08452,1.37899,4.67606,158.58341
19.04000,158.66673,42.21707,1.37971,4.69079,158.66673
19.05000,158.75004,42.24445,1.38044,4.69383,158.75004
19.06000,158.83336,42.15662,1.38116,4.68407,158.83336
19.07000,158.91660,42.33992,1.38188,4.70444,158.91660
19.08000,158.99997,42.36113,1.38261,4.70679,158.99997
19.09000,159.08334,42.32405,1.38333,4.70267,159.08334
19.10000,159.16666,42.35745,1.38406,4.70638,159.16666
19.11000,159.25003,42.24690,1.38478,4.69410,159.25003
19.12000,159.33335,42.19596,1.38551,4.68844,159.33335
19.13000,159.41666,42.34237,1.38623,4.70471,159.41666
19.14000,159.50004,42.44254,1.38696,4.71584,159.50004
19.15000,159.58333,42.48108,1.38768,4.72012,159.58333
19.16000,159.66665,42.59697,1.38841,4.73300,159.66665
19.17000,159.74997,42.67829,1.38913,4.74203,159.74997
19.18000,159.83330,42.68088,1.38985,4.74232,159.83330
19.19000,159.91660,42.76366,1.39058,4.75152,159.91660
19.20000,159.99997,42.69675,1.39130,4.74408,159.99997
19.21000,160.08334,42.58640,1.39203,4.73182,160.08334
19.22000,160.16671,42.62661,1.39275,4.73629,160.16671
19.23000,160.25003,42.51758,1.39348,4.72417,160.25003
19.24000,160.33340,42.46805,1.39420,4.71867,160.33340
19.25000,160.41672,42.62387,1.39493,4.73599,160.41672
19.26000,160.50003,42.59555,1.39565,4.73284,160.50003
19.27000,160.58328,42.52502,1.39638,4.72500,160.58328
19.28000,160.66659,42.70533,1.39710,4.74504,160.66659
19.29000,160.74996,42.77914,1.39783,4.75324,160.74996
19.30000,160.83328,42.72384,1.39855,4.74709,160.83328
19.31000,160.91660,42.75068,1.39927,4.75008,160.91660
19.32000,160.99999,42.69651,1.40000,4.74406,160.99999
19.33000,161.08336,42.67633,1.40072,4.74181,161.08336
19.34000,161.16666,42.76430,1.40145,4.75159,161.16666
19.35000,161.25003,42.77552,1.40217,4.75284,161.25003
19.36000,161.33334,42.73432,1.40290,4.74826,161.33334
19.37000,161.41661,42.86589,1.40362,4.76288,161.41661
19.38000,161.49992,42.91507,1.40435,4.76834,161.49992
19.39000,161.58329,42.85511,1.40507,4.76168,161.58329
19.40000,161.66659,42.99741,1.40580,4.77749,161.66659
19.41000,161.74996,42.99422,1.40652,4.77714,161.74996
19.42000,161.83333,42.85996,1.40725,4.76222,161.83333
19.43000,161.91665,42.92437,1.40797,4.76937,161.91665
19.44000,162.00004,42.94524,1.40870,4.77169,162.00004
19.45000,162.08336,42.92633,1.40942,4.76959,162.08336
19.46000,162.16667,43.09483,1.41015,4.78831,162.16667
19.47000,162.25005,43.08117,1.41087,4.78680,162.25005
19.48000,162.33334,42.94348,1.41159,4.77150,162.33334
19.49000,162.41660,42.99844,1.41232,4.77760,162.41660
19.50000,162.49992,43.02812,1.41304,4.78090,162.49992
19.51000,162.58324,42.98036,1.41377,4.77560,162.58324
19.52000,162.66661,43.13441,1.41449,4.79271,162.66661
19.53000,162.74998,43.19064,1.41522,4.79896,162.74998
19.54000,162.83335,43.13789,1.41594,4.79310,162.83335
19.55000,162.91665,43.21004,1.41667,4.80112,162.91665
19.56000,163.00002,43.22968,1.41739,4.80330,163.00002
19.57000,163.08336,43.20073,1.41812,4.80008,163.08336
19.58000,163.16667,43.25613,1.41884,4.80624,163.16667
19.59000,163.24999,43.13206,1.41957,4.79245,163.24999
19.60000,163.33329,43.04830,1.42029,4.78314,163.33329
19.61000,163.41660,43.17159,1.42101,4.79684,163.41660
19.62000,163.49997,43.08195,1.42174,4.78688,163.49997
19.63000,163.58335,43.03316,1.42246,4.78146,163.58335
19.64000,163.66666,43.19662,1.42319,4.79962,163.66666
19.65000,163.75003,43.24986,1.42391,4.80554,163.75003
19.66000,163.83341,43.34508,1.42464,4.81612,163.83341
19.67000,163.91672,43.54469,1.42536,4.83830,163.91672
19.68000,164.00004,43.53014,1.42609,4.83668,164.00004
19.69000,164.08334,43.46220,1.42681,4.82913,164.08334
19.70000,164.16660,43.48953,1.42754,4.83217,164.16660
19.71000,164.24991,43.42860,1.42826,4.82540,164.24991
19.72000,164.33323,43.40611,1.42898,4.82290,164.33323
19.73000,164.41653,43.48086,1.42971,4.83121,164.41653
19.74000,164.49990,43.37927,1.43043,4.81992,164.49990
19.75000,164.58334,43.24398,1.43116,4.80489,164.58334
19.76000,164.66672,43.31770,1.43188,4.81308,164.66672
19.77000,164.75003,43.32799,1.43261,4.81422,164.75003
19.78000,164.83335,43.20225,1.43333,4.80025,164.83335
19.79000,164.91666,43.32799,1.43406,4.81422,164.91666
19.80000,164.99998,43.29096,1.43478,4.81011,164.99998
19.81000,165.08328,43.19583,1.43551,4.79954,165.08328
19.82000,165.16659,43.22454,1.43623,4.80273,165.16659
19.83000,165.24997,43.09757,1.43696,4.78862,165.24997
19.84000,165.33334,42.85595,1.43768,4.76177,165.33334
19.85000,165.41665,38.05867,1.43841,4.22874,165.41665
19.86000,165.50004,26.41911,1.43913,2.93546,165.50004
19.87000,165.58336,14.87499,1.43986,1.65278,165.58336
19.88000,165.66666,6.55858,1.44058,0.72873,165.66666
19.89000,165.74997,1.44672,1.44130,0.16075,165.74997
19.90000,165.83335,-1.10896,1.44203,-0.12322,165.83335
19.91000,165.91661,-1.81143,1.44275,-0.20127,165.91661
19.92000,165.99998,-1.64622,1.44348,-0.18291,165.99998
19.93000,166.08329,-1.16651,1.44420,-0.12961,166.08329
19.94000,166.16659,-0.53469,1.44493,-0.05941,166.16659
19.95000,166.24996,-0.15267,1.44565,-0.01696,166.24996
19.96000,166.33334,0.05663,1.44638,0.00629,166.33334
19.97000,166.41665,0.28540,1.44710,0.03171,166.41665
19.98000,166.50004,0.23527,1.44783,0.02614,166.50004
19.99000,166.58336,0.13853,1.44855,0.01539,166.58336
20.00000,166.66668,0.14499,1.44928,0.01611,166.66668
20.01000,166.75005,0.13848,1.45000,0.01539,166.75005
20.02000,166.83329,0.03833,1.45072,0.00426,166.83329
20.03000,166.91661,0.11952,1.45145,0.01328,166.91661
20.04000,166.99998,0.11964,1.45217,0.01329,166.99998
20.05000,167.08329,0.03828,1.45290,0.00425,167.08329
20.06000,167.16667,0.10047,1.45362,0.01116,167.16667
20.07000,167.24998,0.05308,1.45435,0.00590,167.24998
20.08000,167.33335,-0.00149,1.45507,-0.00017,167.33335
20.09000,167.41665,0.16498,1.45580,0.01833,167.41665
20.10000,167.50002,0.22508,1.45652,0.02501,167.50002
20.11000,167.58334,0.15195,1.45725,0.01688,167.58334
20.12000,167.66660,0.25486,1.45797,0.02832,167.66660
20.13000,167.74997,0.19917,1.45870,0.02213,167.74997
20.14000,167.83329,0.14712,1.45942,0.01635,167.83329
20.15000,167.91658,0.22326,1.46014,0.02481,167.91658
20.16000,167.99998,0.15114,1.46087,0.01679,167.99998
20.17000,168.08329,0.06339,1.46159,0.00704,168.08329
20.18000,168.16666,0.13314,1.46232,0.01479,168.16666
20.19000,168.25004,0.20419,1.46304,0.02269,168.25004
20.20000,168.33341,0.20443,1.46377,0.02271,168.33341
20.21000,168.41672,0.25552,1.46449,0.02839,168.41672
20.22000,168.50004,0.30146,1.46522,0.03350,168.50004
20.23000,168.58334,0.33090,1.46594,0.03677,168.58334
20.24000,168.66665,0.46685,1.46667,0.05187,168.66665
20.25000,168.74997,0.34300,1.46739,0.03811,168.74997
20.26000,168.83329,0.12422,1.46812,0.01380,168.83329
20.27000,168.91660,0.07093,1.46884,0.00788,168.91660
20.28000,168.99997,-0.04606,1.46957,-0.00512,168.99997
20.29000,169.08335,-0.10592,1.47029,-0.01177,169.08335
20.30000,169.16672,0.05964,1.47101,0.00663,169.16672
20.31000,169.25003,0.17306,1.47174,0.01923,169.25003
20.32000,169.33335,0.18893,1.47246,0.02099,169.33335
20.33000,169.41667,0.33553,1.47319,0.03728,169.41667
20.34000,169.49998,0.27445,1.47391,0.03049,169.49998
20.35000,169.58328,0.12307,1.47464,0.01367,169.58328
20.36000,169.66660,0.13206,1.47536,0.01467,169.66660
20.37000,169.74997,0.08119,1.47609,0.00902,169.74997
20.38000,169.83328,-0.02390,1.47681,-0.00266,169.83328
20.39000,169.91666,0.03946,1.47754,0.00438,169.91666
20.40000,169.99997,0.01477,1.47826,0.00164,169.99997
20.41000,170.08336,-0.04055,1.47899,-0.00451,170.08336
20.42000,170.16666,0.11685,1.47971,0.01298,170.16666
20.43000,170.25003,0.16583,1.48044,0.01843,170.25003
20.44000,170.33335,0.11692,1.48116,0.01299,170.33335
20.45000,170.41661,0.18090,1.48188,0.02010,170.41661
20.46000,170.49998,0.13581,1.48261,0.01509,170.49998
20.47000,170.58330,0.03005,1.48333,0.00334,170.58330
20.48000,170.66659,0.10103,1.48406,0.01123,170.66659
20.49000,170.74997,0.11700,1.48478,0.01300,170.74997
20.50000,170.83334,0.08379,1.48551,0.00931,170.83334
20.51000,170.91665,0.22635,1.48623,0.02515,170.91665
20.52000,171.00003,0.23066,1.48696,0.02563,171.00003
20.53000,171.08334,0.07083,1.48768,0.00787,171.08334
20.54000,171.16666,0.08678,1.48841,0.00964,171.16666
20.55000,171.24997,0.07360,1.48913,0.00818,171.24997
20.56000,171.33327,0.03383,1.48985,0.00376,171.33327
20.57000,171.41659,0.07181,1.49058,0.00798,171.41659
20.58000,171.49998,0.02119,1.49130,0.00235,171.49998
20.59000,171.58329,-0.04734,1.49203,-0.00526,171.58329
20.60000,171.66661,0.04906,1.49275,0.00545,171.66661
20.61000,171.75004,0.06417,1.49348,0.00713,171.75004
20.62000,171.83335,0.05570,1.49420,0.00619,171.83335
20.63000,171.91665,0.13816,1.49493,0.01535,171.91665
20.64000,172.00002,0.18836,1.49565,0.02093,172.00002
20.65000,172.08328,0.14274,1.49638,0.01586,172.08328
20.66000,172.16660,0.17196,1.49710,0.01911,172.16660
20.67000,172.24992,0.14847,1.49783,0.01650,172.24992
20.68000,172.33329,0.05521,1.49855,0.00613,172.33329
20.69000,172.41659,0.09782,1.49927,0.01087,172.41659
20.70000,172.49998,0.05455,1.50000,0.00606,172.49998
20.71000,172.58335,0.07735,1.50072,0.00859,172.58335
20.72000,172.66667,0.21638,1.50145,0.02404,172.66667
20.73000,172.74998,0.21043,1.50217,0.02338,172.74998
20.74000,172.83335,0.15567,1.50290,0.01730,172.83335
20.75000,172.91659,0.24161,1.50362,0.02685,172.91659
20.76000,172.99997,0.17154,1.50435,0.01906,172.99997
20.77000,173.08328,0.04610,1.50507,0.00512,173.08328
20.78000,173.16660,0.00955,1.50580,0.00106,173.16660
20.79000,173.24997,-0.10122,1.50652,-0.01125,173.24997
20.80000,173.33329,-0.11444,1.50725,-0.01272,173.33329
20.81000,173.41666,0.03980,1.50797,0.00442,173.41666
20.82000,173.50005,0.09814,1.50870,0.01090,173.50005
20.83000,173.58342,0.09351,1.50942,0.01039,173.58342
20.84000,173.66672,0.27837,1.51015,0.03093,173.66672
20.85000,173.75009,0.26137,1.51087,0.02904,173.75009
20.86000,173.83341,0.16436,1.51159,0.01826,173.83341
20.87000,173.91672,0.16711,1.51232,0.01857,173.91672
20.88000,174.00004,0.12976,1.51304,0.01442,174.00004
20.89000,174.08336,0.07247,1.51377,0.00805,174.08336
20.90000,174.16665,0.18413,1.51449,0.02046,174.16665
20.91000,174.24997,0.10654,1.51522,0.01184,174.24997
20.92000,174.33334,-0.02850,1.51594,-0.00317,174.33334
20.93000,174.41666,0.08295,1.51667,0.00922,174.41666
20.94000,174.50003,0.10554,1.51739,0.01173,174.50003
20.95000,174.58335,-0.00573,1.51812,-0.00064,174.58335
20.96000,174.66666,0.05166,1.51884,0.00574,174.66666
20.97000,174.75003,0.03845,1.51957,0.00427,174.75003
20.98000,174.83335,0.01426,1.52029,0.00158,174.83335
20.99000,174.91659,0.12356,1.52101,0.01373,174.91659
21.00000,174.99998,0.12525,1.52174,0.01392,174.99998
21.01000,175.08330,0.02905,1.52246,0.00323,175.08330
21.02000,175.16660,0.15893,1.52319,0.01766,175.16660
21.03000,175.24997,0.19370,1.52391,0.02152,175.24997
21.04000,175.33334,0.14702,1.52464,0.01634,175.33334
21.05000,175.41666,0.18207,1.52536,0.02023,175.41666
21.06000,175.50003,0.09437,1.52609,0.01049,175.50003
21.07000,175.58334,0.01000,1.52681,0.00111,175.58334
21.08000,175.66660,0.12469,1.52754,0.01385,175.66660
21.09000,175.74998,0.13294,1.52826,0.01477,175.74998
21.10000,175.83327,0.13938,1.52899,0.01549,175.83327
21.11000,175.91659,0.33284,1.52971,0.03698,175.91659
21.12000,175.99991,0.36414,1.53043,0.04046,175.99991
21.13000,176.08330,0.25481,1.53116,0.02831,176.08330
21.14000,176.16661,0.24572,1.53188,0.02730,176.16661
21.15000,176.24998,0.16378,1.53261,0.01820,176.24998
21.16000,176.33336,0.06686,1.53333,0.00743,176.33336
21.17000,176.41665,0.15731,1.53406,0.01748,176.41665
21.18000,176.50003,0.12405,1.53478,0.01378,176.50003
21.19000,176.58334,0.05290,1.53551,0.00588,176.58334
21.20000,176.66660,0.10309,1.53623,0.01145,176.66660
21.21000,176.74997,0.05501,1.53696,0.00611,176.74997
21.22000,176.83329,-0.05082,1.53768,-0.00565,176.83329
21.23000,176.91659,0.01458,1.53841,0.00162,176.91659
21.24000,176.99996,0.04529,1.53913,0.00503,176.99996
21.25000,177.08335,0.01053,1.53986,0.00117,177.08335
21.26000,177.16667,0.10703,1.54058,0.01189,177.16667
21.27000,177.25004,0.08844,1.54130,0.00983,177.25004
21.28000,177.33335,0.05910,1.54203,0.00657,177.33335
21.29000,177.41667,0.19241,1.54275,0.02138,177.41667
21.30000,177.49997,0.16150,1.54348,0.01794,177.49997
21.31000,177.58328,0.05440,1.54420,0.00604,177.58328
21.32000,177.66660,0.08237,1.54493,0.00915,177.66660
21.33000,177.74992,-0.00671,1.54565,-0.00075,177.74992
21.34000,177.83329,-0.18250,1.54638,-0.02028,177.83329
21.35000,177.91661,-0.14055,1.54710,-0.01562,177.91661
21.36000,178.00003,-0.15902,1.54783,-0.01767,178.00003
21.37000,178.08335,-0.16186,1.54855,-0.01798,178.08335
21.38000,178.16672,0.01340,1.54928,0.00149,178.16672
21.39000,178.25004,0.07335,1.55000,0.00815,178.25004
21.40000,178.33335,0.02993,1.55072,0.00333,178.33335
21.41000,178.41667,0.13586,1.55145,0.01510,178.41667
21.42000,178.49999,0.14543,1.55217,0.01616,178.49999
21.43000,178.58328,0.12153,1.55290,0.01350,178.58328
21.44000,178.66660,0.23774,1.55362,0.02642,178.66660
21.45000,178.75003,0.21768,1.55435,0.02419,178.75003
21.46000,178.83334,0.17592,1.55507,0.01955,178.83334
21.47000,178.91672,0.30482,1.55580,0.03387,178.91672
21.48000,179.00011,0.22750,1.55652,0.02528,179.00011
21.49000,179.08342,0.01460,1.55725,0.00162,179.08342
21.50000,179.16674,0.04431,1.55797,0.00492,179.16674
21.51000,179.25004,0.05423,1.55870,0.00603,179.25004
21.52000,179.33335,-0.01464,1.55942,-0.00163,179.33335
21.53000,179.41659,0.05731,1.56014,0.00637,179.41659
21.54000,179.49998,0.01445,1.56087,0.00161,179.49998
21.55000,179.58330,-0.06353,1.56159,-0.00706,179.58330
21.56000,179.66660,-0.02045,1.56232,-0.00227,179.66660
21.57000,179.74997,0.09444,1.56304,0.01049,179.74997
21.58000,179.83334,0.08712,1.56377,0.00968,179.83334
21.59000,179.91666,0.16630,1.56449,0.01848,179.91666
21.60000,179.99997,0.24330,1.56522,0.02703,179.99997
21.61000,180.08329,0.21646,1.56594,0.02405,180.08329
21.62000,180.16661,0.26774,1.56667,0.02975,180.16661
21.63000,180.24998,0.28976,1.56739,0.03220,180.24998
21.64000,180.33328,0.17754,1.56812,0.01973,180.33328
21.65000,180.41659,0.23786,1.56884,0.02643,180.41659
21.66000,180.49996,0.16973,1.56956,0.01886,180.49996
21.67000,180.58335,0.10196,1.57029,0.01133,180.58335
21.68000,180.66667,0.16480,1.57101,0.01831,180.66667
21.69000,180.75004,0.17005,1.57174,0.01889,180.75004
21.70000,180.83341,0.10245,1.57246,0.01138,180.83341
21.71000,180.91673,0.11462,1.57319,0.01274,180.91673
21.72000,181.00003,0.07176,1.57391,0.00797,181.00003
21.73000,181.08329,0.06221,1.57464,0.00691,181.08329
21.73200,181.09998,0.07169,1.57478,0.00797,181.09998
