Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
27.26000,22.71675,13.35056,0.19754,1.48340,22.71675
27.27000,22.72512,13.35518,0.19761,1.48391,22.72512
27.28000,22.73344,13.38004,0.19768,1.48667,22.73344
27.29000,22.74175,13.36508,0.19775,1.48501,22.74175
27.30000,22.75006,13.40561,0.19783,1.48951,22.75006
27.31000,22.75837,13.41884,0.19790,1.49098,22.75837
27.32000,22.76669,13.36902,0.19797,1.48545,22.76669
27.33000,22.77500,13.30677,0.19804,1.47853,22.77500
27.34000,22.78337,13.25443,0.19812,1.47271,22.78337
27.35000,22.79168,13.28316,0.19819,1.47591,22.79168
27.36000,22.80000,13.37855,0.19826,1.48651,22.80000
27.37000,22.80831,13.51609,0.19833,1.50179,22.80831
27.38000,22.81662,13.55800,0.19841,1.50644,22.81662
27.39000,22.82493,13.50059,0.19848,1.50007,22.82493
27.40000,22.83331,13.42300,0.19855,1.49144,22.83331
27.41000,22.84168,13.32621,0.19862,1.48069,22.84168
27.42000,22.85006,13.25284,0.19870,1.47254,22.85006
27.43000,22.85843,13.28546,0.19877,1.47616,22.85843
27.44000,22.86675,13.26795,0.19884,1.47422,22.86675
27.45000,22.87506,13.26163,0.19891,1.47351,22.87506
27.46000,22.88337,13.27948,0.19899,1.47550,22.88337
27.47000,22.89175,13.26337,0.19906,1.47371,22.89175
27.48000,22.90012,13.29026,0.19913,1.47670,22.90012
27.49000,22.90850,13.33767,0.19920,1.48196,22.90850
27.50000,22.91681,13.38029,0.19928,1.48670,22.91681
27.51000,22.92512,13.40581,0.19935,1.48953,22.92512
27.52000,22.93343,13.42403,0.19942,1.49156,22.93343
27.53000,22.94175,13.36741,0.19949,1.48527,22.94175
27.54000,22.95006,13.26655,0.19957,1.47406,22.95006
27.55000,22.95837,13.23746,0.19964,1.47083,22.95837
27.56000,22.96668,13.24066,0.19971,1.47118,22.96668
27.57000,22.97506,13.24804,0.19978,1.47200,22.97506
27.58000,22.98343,13.28252,0.19986,1.47584,22.98343
27.59000,22.99175,13.30654,0.19993,1.47851,22.99175
27.60000,23.00006,13.33696,0.20000,1.48188,23.00006
27.61000,23.00837,13.30706,0.20007,1.47856,23.00837
27.62000,23.01668,13.37439,0.20015,1.48604,23.01668
27.63000,23.02506,13.42547,0.20022,1.49172,23.02506
27.64000,23.03343,13.44409,0.20029,1.49379,23.03343
27.65000,23.04175,13.40542,0.20036,1.48949,23.04175
27.66000,23.05006,13.42709,0.20044,1.49190,23.05006
27.67000,23.05837,13.54413,0.20051,1.50490,23.05837
27.68000,23.06668,13.59608,0.20058,1.51068,23.06668
27.69000,23.07500,13.61161,0.20065,1.51240,23.07500
27.70000,23.08337,13.64269,0.20072,1.51585,23.08337
27.71000,23.09168,13.62113,0.20080,1.51346,23.09168
27.72000,23.10006,13.58327,0.20087,1.50925,23.10006
27.73000,23.10843,13.45952,0.20094,1.49550,23.10843
27.74000,23.11675,13.40965,0.20102,1.48996,23.11675
27.75000,23.12506,13.43150,0.20109,1.49239,23.12506
27.76000,23.13337,13.44289,0.20116,1.49365,23.13337
27.77000,23.14168,13.43015,0.20123,1.49224,23.14168
27.78000,23.15006,13.38279,0.20130,1.48698,23.15006
27.79000,23.15843,13.43370,0.20138,1.49263,23.15843
27.80000,23.16681,13.50529,0.20145,1.50059,23.16681
27.81000,23.17518,13.45942,0.20152,1.49549,23.17518
27.82000,23.18343,13.41813,0.20160,1.49090,23.18343
27.83000,23.19169,13.39280,0.20167,1.48809,23.19169
27.84000,23.20000,13.35244,0.20174,1.48360,23.20000
27.85000,23.20837,13.30897,0.20181,1.47877,23.20837
27.86000,23.21668,13.33811,0.20188,1.48201,23.21668
27.87000,23.22506,13.32930,0.20196,1.48103,23.22506
27.88000,23.23337,13.38083,0.20203,1.48676,23.23337
27.89000,23.24175,13.40228,0.20210,1.48914,23.24175
27.90000,23.25006,13.37005,0.20217,1.48556,23.25006
27.91000,23.25837,13.44928,0.20225,1.49436,23.25837
27.92000,23.26668,13.53380,0.20232,1.50376,23.26668
27.93000,23.27506,13.54279,0.20239,1.50475,23.27506
27.94000,23.28343,13.49547,0.20246,1.49950,23.28343
27.95000,23.29175,13.52939,0.20254,1.50327,23.29175
27.96000,23.30012,13.56860,0.20261,1.50762,23.30012
27.97000,23.30844,13.61376,0.20268,1.51264,23.30844
27.98000,23.31669,13.69407,0.20275,1.52156,23.31669
27.99000,23.32499,13.68704,0.20283,1.52078,23.32499
28.00000,23.33331,13.71763,0.20290,1.52418,23.33331
28.01000,23.34168,13.72199,0.20297,1.52467,23.34168
28.02000,23.35006,13.63830,0.20304,1.51537,23.35006
28.03000,23.35837,13.66069,0.20312,1.51785,23.35837
28.04000,23.36668,13.68415,0.20319,1.52046,23.36668
28.05000,23.37500,13.68474,0.20326,1.52053,23.37500
28.06000,23.38331,13.68410,0.20333,1.52046,23.38331
28.07000,23.39162,13.69767,0.20341,1.52196,23.39162
28.08000,23.40000,13.69644,0.20348,1.52183,23.40000
28.09000,23.40837,13.62317,0.20355,1.51369,23.40837
28.10000,23.41675,13.56556,0.20362,1.50728,23.41675
28.11000,23.42506,13.52385,0.20370,1.50265,23.42506
28.12000,23.43343,13.49584,0.20377,1.49954,23.43343
28.13000,23.44168,13.49449,0.20384,1.49939,23.44168
28.14000,23.44999,13.51795,0.20391,1.50199,23.44999
28.15000,23.45837,13.51558,0.20399,1.50173,23.45837
28.16000,23.46668,13.54406,0.20406,1.50490,23.46668
28.17000,23.47506,13.47945,0.20413,1.49772,23.47506
28.18000,23.48343,13.44134,0.20420,1.49348,23.48343
28.19000,23.49168,13.44485,0.20428,1.49387,23.49168
28.20000,23.50000,13.44948,0.20435,1.49439,23.50000
28.21000,23.50831,13.42758,0.20442,1.49195,23.50831
28.22000,23.51662,13.42898,0.20449,1.49211,23.51662
28.23000,23.52500,13.47857,0.20457,1.49762,23.52500
28.24000,23.53337,13.53083,0.20464,1.50343,23.53337
28.25000,23.54168,13.47399,0.20471,1.49711,23.54168
28.26000,23.55000,13.45396,0.20478,1.49488,23.55000
28.27000,23.55831,13.53595,0.20485,1.50399,23.55831
28.28000,23.56662,13.58785,0.20493,1.50976,23.56662
28.29000,23.57493,13.66990,0.20500,1.51888,23.57493
28.30000,23.58325,13.72375,0.20507,1.52486,23.58325
28.31000,23.59162,13.68038,0.20514,1.52004,23.59162
28.32000,23.60000,13.65478,0.20522,1.51720,23.60000
28.33000,23.60837,13.60365,0.20529,1.51152,23.60837
28.34000,23.61668,13.59196,0.20536,1.51022,23.61668
28.35000,23.62500,13.57573,0.20543,1.50841,23.62500
28.36000,23.63331,13.57808,0.20551,1.50868,23.63331
28.37000,23.64168,13.51423,0.20558,1.50158,23.64168
28.38000,23.65006,13.45930,0.20565,1.49548,23.65006
28.39000,23.65843,13.40897,0.20573,1.48989,23.65843
28.40000,23.66681,13.41935,0.20580,1.49104,23.66681
28.41000,23.67512,13.48810,0.20587,1.49868,23.67512
28.42000,23.68343,13.55528,0.20594,1.50614,23.68343
28.43000,23.69175,13.58604,0.20602,1.50956,23.69175
28.44000,23.70006,13.65410,0.20609,1.51712,23.70006
28.45000,23.70843,13.66490,0.20616,1.51832,23.70843
28.46000,23.71675,13.63159,0.20623,1.51462,23.71675
28.47000,23.72512,13.64776,0.20631,1.51642,23.72512
28.48000,23.73350,13.69341,0.20638,1.52149,23.73350
28.49000,23.74181,13.71846,0.20645,1.52427,23.74181
28.50000,23.75012,13.74677,0.20652,1.52742,23.75012
28.51000,23.75843,13.67570,0.20660,1.51952,23.75843
28.52000,23.76668,13.66852,0.20667,1.51872,23.76668
28.53000,23.77506,13.66757,0.20674,1.51862,23.77506
28.54000,23.78337,13.67327,0.20681,1.51925,23.78337
28.55000,23.79175,13.62593,0.20688,1.51399,23.79175
28.56000,23.80006,13.59973,0.20696,1.51108,23.80006
28.57000,23.80837,13.61861,0.20703,1.51318,23.80837
28.58000,23.81662,13.66091,0.20710,1.51788,23.81662
28.59000,23.82500,13.64376,0.20717,1.51597,23.82500
28.60000,23.83331,13.55307,0.20725,1.50590,23.83331
28.61000,23.84168,13.50889,0.20732,1.50099,23.84168
28.62000,23.85006,13.57893,0.20739,1.50877,23.85006
28.63000,23.85844,13.61033,0.20746,1.51226,23.85844
28.64000,23.86675,13.65547,0.20754,1.51727,23.86675
28.65000,23.87506,13.64893,0.20761,1.51655,23.87506
28.66000,23.88343,13.64403,0.20768,1.51600,23.88343
28.67000,23.89175,13.61920,0.20775,1.51324,23.89175
28.68000,23.90006,13.60289,0.20783,1.51143,23.90006
28.69000,23.90843,13.62459,0.20790,1.51384,23.90843
28.70000,23.91681,13.63874,0.20797,1.51542,23.91681
28.71000,23.92518,13.65799,0.20805,1.51755,23.92518
28.72000,23.93343,13.77597,0.20812,1.53066,23.93343
28.73000,23.94175,13.78748,0.20819,1.53194,23.94175
28.74000,23.95006,13.77249,0.20826,1.53028,23.95006
28.75000,23.95837,13.76676,0.20833,1.52964,23.95837
28.76000,23.96675,13.71298,0.20841,1.52366,23.96675
28.77000,23.97506,13.61736,0.20848,1.51304,23.97506
28.78000,23.98343,13.54915,0.20855,1.50546,23.98343
28.79000,23.99174,13.52469,0.20862,1.50274,23.99174
28.80000,24.00006,13.59285,0.20870,1.51032,24.00006
28.81000,24.00837,13.63113,0.20877,1.51457,24.00837
28.82000,24.01668,13.66123,0.20884,1.51791,24.01668
28.83000,24.02506,13.71158,0.20891,1.52351,24.02506
28.84000,24.03343,13.75204,0.20899,1.52800,24.03343
28.85000,24.04175,13.72667,0.20906,1.52519,24.04175
28.86000,24.05006,13.76291,0.20913,1.52921,24.05006
28.87000,24.05837,13.71775,0.20920,1.52419,24.05837
28.88000,24.06668,13.59620,0.20928,1.51069,24.06668
28.89000,24.07500,13.52547,0.20935,1.50283,24.07500
28.90000,24.08331,13.52577,0.20942,1.50286,24.08331
28.91000,24.09169,13.59160,0.20949,1.51018,24.09169
28.92000,24.10006,13.67440,0.20957,1.51938,24.10006
28.93000,24.10837,13.66252,0.20964,1.51806,24.10837
28.94000,24.11675,13.63522,0.20971,1.51502,24.11675
28.95000,24.12506,13.59334,0.20978,1.51037,24.12506
28.96000,24.13337,13.62686,0.20986,1.51410,24.13337
28.97000,24.14168,13.64070,0.20993,1.51563,24.14168
28.98000,24.15006,13.60159,0.21000,1.51129,24.15006
28.99000,24.15843,13.53848,0.21007,1.50428,24.15843
29.00000,24.16675,13.59392,0.21015,1.51044,24.16675
29.01000,24.17512,13.63656,0.21022,1.51517,24.17512
29.02000,24.18343,13.63286,0.21029,1.51476,24.18343
29.03000,24.19168,13.58606,0.21036,1.50956,24.19168
29.04000,24.20000,13.52221,0.21043,1.50247,24.20000
29.05000,24.20831,13.49317,0.21051,1.49924,24.20831
29.06000,24.21668,13.47742,0.21058,1.49749,24.21668
29.07000,24.22506,13.48077,0.21065,1.49786,24.22506
29.08000,24.23337,13.51134,0.21072,1.50126,24.23337
29.09000,24.24175,13.59936,0.21080,1.51104,24.24175
29.10000,24.25006,13.60274,0.21087,1.51142,24.25006
29.11000,24.25831,13.66184,0.21094,1.51798,24.25831
29.12000,24.26662,13.66860,0.21101,1.51873,24.26662
29.13000,24.27500,13.63994,0.21109,1.51555,24.27500
29.14000,24.28337,13.63722,0.21116,1.51525,24.28337
29.15000,24.29174,13.58202,0.21123,1.50911,24.29174
29.16000,24.30006,13.55677,0.21130,1.50631,24.30006
29.17000,24.30837,13.54401,0.21138,1.50489,24.30837
29.18000,24.31668,13.57666,0.21145,1.50852,24.31668
29.19000,24.32500,13.63840,0.21152,1.51538,24.32500
29.20000,24.33337,13.68976,0.21159,1.52108,24.33337
29.21000,24.34168,13.71520,0.21167,1.52391,24.34168
29.22000,24.35000,13.74788,0.21174,1.52754,24.35000
29.23000,24.35831,13.71682,0.21181,1.52409,24.35831
29.24000,24.36662,13.71016,0.21188,1.52335,24.36662
29.25000,24.37500,13.76583,0.21196,1.52954,24.37500
29.26000,24.38325,13.81021,0.21203,1.53447,24.38325
29.27000,24.39162,13.83320,0.21210,1.53702,24.39162
29.28000,24.40000,13.85336,0.21217,1.53926,24.40000
29.29000,24.40837,13.82451,0.21225,1.53606,24.40837
29.30000,24.41674,13.74577,0.21232,1.52731,24.41674
29.31000,24.42512,13.64633,0.21239,1.51626,24.42512
29.32000,24.43337,13.62410,0.21246,1.51379,24.43337
29.33000,24.44169,13.64232,0.21254,1.51581,24.44169
29.34000,24.45000,13.65696,0.21261,1.51744,24.45000
29.35000,24.45837,13.74386,0.21268,1.52710,24.45837
29.36000,24.46675,13.77472,0.21275,1.53052,24.46675
29.37000,24.47512,13.73707,0.21283,1.52634,24.47512
29.38000,24.48343,13.70947,0.21290,1.52327,24.48343
29.39000,24.49175,13.80991,0.21297,1.53443,24.49175
29.40000,24.50006,13.90878,0.21304,1.54542,24.50006
29.41000,24.50837,13.89585,0.21312,1.54398,24.50837
29.42000,24.51668,13.82830,0.21319,1.53648,24.51668
29.43000,24.52506,13.72539,0.21326,1.52504,24.52506
29.44000,24.53343,13.70876,0.21333,1.52320,24.53343
29.45000,24.54175,13.68726,0.21341,1.52081,24.54175
29.46000,24.55012,13.63215,0.21348,1.51468,24.55012
29.47000,24.55843,13.63642,0.21355,1.51516,24.55843
29.48000,24.56668,13.69703,0.21362,1.52189,24.56668
29.49000,24.57500,13.72527,0.21370,1.52503,24.57500
29.50000,24.58337,13.72921,0.21377,1.52547,24.58337
29.51000,24.59175,13.72618,0.21384,1.52513,24.59175
29.52000,24.60012,13.80771,0.21391,1.53419,24.60012
29.53000,24.60843,13.70093,0.21399,1.52233,24.60843
29.54000,24.61675,13.62304,0.21406,1.51367,24.61675
29.55000,24.62506,13.68221,0.21413,1.52025,24.62506
29.56000,24.63337,13.75956,0.21420,1.52884,24.63337
29.57000,24.64168,13.79434,0.21428,1.53270,24.64168
29.58000,24.65006,13.71359,0.21435,1.52373,24.65006
29.59000,24.65843,13.72182,0.21442,1.52465,24.65843
29.60000,24.66675,13.82735,0.21449,1.53637,24.66675
29.61000,24.67512,13.84782,0.21457,1.53865,24.67512
29.62000,24.68343,13.83435,0.21464,1.53715,24.68343
29.63000,24.69175,13.89761,0.21471,1.54418,24.69175
29.64000,24.70006,13.78096,0.21478,1.53122,24.70006
29.65000,24.70843,13.60930,0.21486,1.51214,24.70843
29.66000,24.71675,13.58126,0.21493,1.50903,24.71675
29.67000,24.72512,13.66059,0.21500,1.51784,24.72512
29.68000,24.73350,13.70205,0.21507,1.52245,24.73350
29.69000,24.74181,13.71354,0.21515,1.52373,24.74181
29.70000,24.75006,13.78875,0.21522,1.53208,24.75006
29.71000,24.75837,13.87449,0.21529,1.54161,24.75837
29.72000,24.76668,13.92548,0.21536,1.54728,24.76668
29.73000,24.77506,13.91659,0.21544,1.54629,24.77506
29.74000,24.78343,13.90486,0.21551,1.54498,24.78343
29.75000,24.79175,13.77753,0.21558,1.53084,24.79175
29.76000,24.80006,13.75956,0.21565,1.52884,24.80006
29.77000,24.80837,13.80176,0.21572,1.53353,24.80837
29.78000,24.81668,13.79480,0.21580,1.53276,24.81668
29.79000,24.82506,13.84126,0.21587,1.53792,24.82506
29.80000,24.83337,13.89098,0.21594,1.54344,24.83337
29.81000,24.84174,13.90819,0.21602,1.54535,24.84174
29.82000,24.85012,13.84633,0.21609,1.53848,24.85012
29.83000,24.85850,13.87415,0.21616,1.54157,24.85850
29.84000,24.86681,14.00733,0.21623,1.55637,24.86681
29.85000,24.87512,14.05590,0.21631,1.56177,24.87512
29.86000,24.88337,13.96903,0.21638,1.55211,24.88337
29.87000,24.89168,13.83276,0.21645,1.53697,24.89168
29.88000,24.90006,13.82159,0.21652,1.53573,24.90006
29.89000,24.90843,13.84645,0.21660,1.53849,24.90843
29.90000,24.91681,13.90156,0.21667,1.54462,24.91681
29.91000,24.92512,13.94449,0.21674,1.54939,24.92512
29.92000,24.93343,13.91975,0.21681,1.54664,24.93343
29.93000,24.94175,13.95759,0.21688,1.55084,24.94175
29.94000,24.95006,13.91956,0.21696,1.54662,24.95006
29.95000,24.95837,13.84640,0.21703,1.53849,24.95837
29.96000,24.96675,13.85662,0.21710,1.53962,24.96675
29.97000,24.97512,13.82693,0.21717,1.53633,24.97512
29.98000,24.98350,13.78478,0.21725,1.53164,24.98350
29.99000,24.99181,13.79693,0.21732,1.53299,24.99181
30.00000,25.00012,13.84493,0.21739,1.53833,25.00012
30.01000,25.00837,13.89416,0.21746,1.54380,25.00837
30.02000,25.01668,13.87550,0.21754,1.54172,25.01668
30.03000,25.02500,13.87369,0.21761,1.54152,25.02500
30.04000,25.03337,13.80940,0.21768,1.53438,25.03337
30.05000,25.04175,13.72963,0.21775,1.52551,25.04175
30.06000,25.05006,13.71285,0.21783,1.52365,25.05006
30.07000,25.05837,13.73783,0.21790,1.52643,25.05837
30.08000,25.06662,13.76676,0.21797,1.52964,25.06662
30.09000,25.07500,13.78571,0.21804,1.53175,25.07500
30.10000,25.08331,13.85449,0.21812,1.53939,25.08331
30.11000,25.09168,13.89730,0.21819,1.54414,25.09168
30.12000,25.10006,13.94478,0.21826,1.54942,25.10006
30.13000,25.10837,13.96100,0.21833,1.55122,25.10837
30.14000,25.11668,13.92673,0.21841,1.54741,25.11668
30.15000,25.12500,13.87795,0.21848,1.54199,25.12500
30.16000,25.13331,13.83675,0.21855,1.53742,25.13331
30.17000,25.14162,13.83166,0.21862,1.53685,25.14162
30.18000,25.14993,13.88481,0.21870,1.54276,25.14993
30.19000,25.15831,13.88270,0.21877,1.54252,25.15831
30.20000,25.16668,13.81966,0.21884,1.53552,25.16668
30.21000,25.17500,13.76289,0.21891,1.52921,25.17500
30.22000,25.18331,13.78491,0.21899,1.53166,25.18331
30.23000,25.19162,13.76389,0.21906,1.52932,25.19162
30.24000,25.19993,13.77976,0.21913,1.53108,25.19993
30.25000,25.20831,13.70786,0.21920,1.52310,25.20831
30.26000,25.21668,13.64273,0.21928,1.51586,25.21668
30.27000,25.22506,13.64300,0.21935,1.51589,25.22506
30.28000,25.23343,13.66725,0.21942,1.51858,25.23343
30.29000,25.24175,13.75681,0.21949,1.52854,25.24175
30.30000,25.25006,13.80058,0.21957,1.53340,25.25006
30.31000,25.25831,13.87469,0.21964,1.54163,25.25831
30.32000,25.26668,13.92372,0.21971,1.54708,25.26668
30.33000,25.27500,13.98147,0.21978,1.55350,25.27500
30.34000,25.28331,13.96279,0.21985,1.55142,25.28331
30.35000,25.29169,13.90668,0.21993,1.54519,25.29169
30.36000,25.30000,13.85581,0.22000,1.53953,25.30000
30.37000,25.30831,13.84388,0.22007,1.53821,25.30831
30.38000,25.31662,13.85953,0.22014,1.53995,25.31662
30.39000,25.32493,13.89894,0.22022,1.54433,25.32493
30.40000,25.33331,13.96918,0.22029,1.55213,25.33331
30.41000,25.34168,14.05793,0.22036,1.56199,25.34168
30.42000,25.35012,14.11882,0.22044,1.56876,25.35012
30.43000,25.35850,14.17025,0.22051,1.57447,25.35850
30.44000,25.36681,14.18509,0.22058,1.57612,25.36681
30.45000,25.37506,14.12296,0.22065,1.56922,25.37506
30.46000,25.38337,14.04650,0.22072,1.56072,25.38337
30.47000,25.39175,13.95502,0.22080,1.55056,25.39175
30.48000,25.40006,13.88965,0.22087,1.54329,25.40006
30.49000,25.40843,13.91378,0.22094,1.54598,25.40843
30.50000,25.41681,13.97079,0.22102,1.55231,25.41681
30.51000,25.42512,13.96741,0.22109,1.55193,25.42512
30.52000,25.43343,13.94366,0.22116,1.54930,25.43343
30.53000,25.44175,13.97503,0.22123,1.55278,25.44175
30.54000,25.45006,13.95331,0.22130,1.55037,25.45006
30.55000,25.45837,13.95282,0.22138,1.55031,25.45837
30.56000,25.46675,13.89583,0.22145,1.54398,25.46675
30.57000,25.47512,13.86311,0.22152,1.54035,25.47512
30.58000,25.48344,13.85069,0.22160,1.53897,25.48344
30.59000,25.49175,13.92622,0.22167,1.54736,25.49175
30.60000,25.50006,13.89534,0.22174,1.54393,25.50006
30.61000,25.50837,13.89093,0.22181,1.54344,25.50837
30.62000,25.51668,13.86857,0.22188,1.54095,25.51668
30.63000,25.52506,13.82466,0.22196,1.53607,25.52506
30.64000,25.53343,13.84484,0.22203,1.53832,25.53343
30.65000,25.54175,13.92977,0.22210,1.54775,25.54175
30.66000,25.55006,13.95754,0.22217,1.55084,25.55006
30.67000,25.55837,13.93154,0.22225,1.54795,25.55837
30.68000,25.56668,13.86401,0.22232,1.54045,25.56668
30.69000,25.57500,13.83859,0.22239,1.53762,25.57500
30.70000,25.58331,13.89252,0.22246,1.54361,25.58331
30.71000,25.59168,13.96680,0.22254,1.55187,25.59168
30.72000,25.60006,14.01010,0.22261,1.55668,25.60006
30.73000,25.60843,14.01679,0.22268,1.55742,25.60843
30.74000,25.61674,13.91858,0.22275,1.54651,25.61674
30.75000,25.62506,13.83426,0.22283,1.53714,25.62506
30.76000,25.63337,13.76372,0.22290,1.52930,25.63337
30.77000,25.64175,13.75647,0.22297,1.52850,25.64175
30.78000,25.65006,13.80545,0.22304,1.53394,25.65006
30.79000,25.65843,13.86546,0.22312,1.54061,25.65843
30.80000,25.66681,13.95247,0.22319,1.55027,25.66681
30.81000,25.67512,14.02362,0.22326,1.55818,25.67512
30.82000,25.68343,14.06109,0.22333,1.56234,25.68343
30.83000,25.69168,14.07224,0.22341,1.56358,25.69168
30.84000,25.70006,14.08502,0.22348,1.56500,25.70006
30.85000,25.70837,14.13706,0.22355,1.57078,25.70837
30.86000,25.71675,14.16065,0.22362,1.57341,25.71675
30.87000,25.72512,14.03802,0.22370,1.55978,25.72512
30.88000,25.73343,13.97613,0.22377,1.55290,25.73343
30.89000,25.74175,13.90692,0.22384,1.54521,25.74175
30.90000,25.75006,13.89164,0.22391,1.54352,25.75006
30.91000,25.75837,13.93930,0.22399,1.54881,25.75837
30.92000,25.76668,13.98108,0.22406,1.55345,25.76668
30.93000,25.77506,14.02541,0.22413,1.55838,25.77506
30.94000,25.78337,14.15857,0.22420,1.57317,25.78337
30.95000,25.79175,14.19915,0.22428,1.57768,25.79175
30.96000,25.80006,14.18526,0.22435,1.57614,25.80006
30.97000,25.80837,14.09619,0.22442,1.56624,25.80837
30.98000,25.81668,14.05103,0.22449,1.56123,25.81668
30.99000,25.82500,13.98813,0.22457,1.55424,25.82500
31.00000,25.83331,13.95196,0.22464,1.55022,25.83331
31.01000,25.84168,14.00586,0.22471,1.55621,25.84168
31.02000,25.85006,14.09563,0.22478,1.56618,25.85006
31.03000,25.85843,14.09423,0.22486,1.56603,25.85843
31.04000,25.86675,14.03795,0.22493,1.55977,25.86675
31.05000,25.87500,14.00013,0.22500,1.55557,25.87500
31.06000,25.88337,13.94677,0.22507,1.54964,25.88337
31.07000,25.89168,13.97645,0.22515,1.55294,25.89168
31.08000,25.90006,14.03645,0.22522,1.55961,25.90006
31.09000,25.90843,14.08933,0.22529,1.56548,25.90843
31.10000,25.91681,14.16738,0.22536,1.57415,25.91681
31.11000,25.92512,14.21338,0.22544,1.57926,25.92512
31.12000,25.93343,14.14865,0.22551,1.57207,25.93343
31.13000,25.94168,14.06768,0.22558,1.56308,25.94168
31.14000,25.95000,14.07816,0.22565,1.56424,25.95000
31.15000,25.95831,14.04833,0.22572,1.56093,25.95831
31.16000,25.96662,14.08458,0.22580,1.56495,25.96662
31.17000,25.97500,14.15039,0.22587,1.57227,25.97500
31.18000,25.98337,14.19246,0.22594,1.57694,25.98337
31.19000,25.99168,14.26959,0.22601,1.58551,25.99168
31.20000,26.00000,14.35501,0.22609,1.59500,26.00000
31.21000,26.00831,14.31389,0.22616,1.59043,26.00831
31.22000,26.01668,14.27189,0.22623,1.58577,26.01668
31.23000,26.02500,14.20684,0.22630,1.57854,26.02500
31.24000,26.03337,14.14130,0.22638,1.57126,26.03337
31.25000,26.04168,14.09673,0.22645,1.56630,26.04168
31.26000,26.05006,14.05761,0.22652,1.56196,26.05006
31.27000,26.05837,14.00812,0.22659,1.55646,26.05837
