Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
4.62000,38.50000,17.96350,0.33478,1.99594,38.50000
4.63000,38.58325,18.10298,0.33551,2.01144,38.58325
4.64000,38.66662,18.16619,0.33623,2.01847,38.66662
4.65000,38.74993,18.15282,0.33696,2.01698,38.74993
4.66000,38.83325,18.17363,0.33768,2.01929,38.83325
4.67000,38.91662,18.15318,0.33841,2.01702,38.91662
4.68000,38.99999,18.07831,0.33913,2.00870,38.99999
4.69000,39.08337,18.17932,0.33986,2.01992,39.08337
4.70000,39.16674,18.12553,0.34058,2.01395,39.16674
4.71000,39.25012,17.99938,0.34131,1.99993,39.25012
4.72000,39.33337,18.08551,0.34203,2.00950,39.33337
4.73000,39.41668,18.06350,0.34275,2.00706,39.41668
4.74000,39.49999,17.96678,0.34348,1.99631,39.49999
4.75000,39.58330,18.08840,0.34420,2.00982,39.58330
4.76000,39.66662,18.04866,0.34493,2.00541,39.66662
4.77000,39.74999,17.93987,0.34565,1.99332,39.74999
4.78000,39.83337,18.15585,0.34638,2.01732,39.83337
4.79000,39.91668,18.28037,0.34710,2.03115,39.91668
4.80000,40.00005,18.34233,0.34783,2.03804,40.00005
4.81000,40.08343,18.46307,0.34855,2.05145,40.08343
4.82000,40.16674,18.42869,0.34928,2.04763,40.16674
4.83000,40.25005,18.36143,0.35000,2.04016,40.25005
4.84000,40.33331,18.51891,0.35072,2.05766,40.33331
4.85000,40.41668,18.53819,0.35145,2.05980,40.41668
4.86000,40.49999,18.48920,0.35217,2.05436,40.49999
4.87000,40.58330,18.58298,0.35290,2.06478,40.58330
4.88000,40.66668,18.61367,0.35362,2.06819,40.66668
4.89000,40.75006,18.55844,0.35435,2.06205,40.75006
4.90000,40.83337,18.70240,0.35507,2.07804,40.83337
4.91000,40.91674,18.62606,0.35580,2.06956,40.91674
4.92000,41.00006,18.53307,0.35652,2.05923,41.00006
4.93000,41.08331,18.65716,0.35725,2.07302,41.08331
4.94000,41.16668,18.61269,0.35797,2.06808,41.16668
4.95000,41.25000,18.51803,0.35870,2.05756,41.25000
4.96000,41.33331,18.70240,0.35942,2.07804,41.33331
4.97000,41.41662,18.73803,0.36014,2.08200,41.41662
4.98000,41.49999,18.69140,0.36087,2.07682,41.49999
4.99000,41.58331,18.78812,0.36159,2.08757,41.58331
5.00000,41.66662,18.79554,0.36232,2.08839,41.66662
5.01000,41.74999,18.69042,0.36304,2.07671,41.74999
5.02000,41.83331,18.81947,0.36377,2.09105,41.83331
5.03000,41.91668,18.83565,0.36449,2.09285,41.91668
5.04000,41.99999,18.81351,0.36522,2.09039,41.99999
5.05000,42.08331,18.98779,0.36594,2.10975,42.08331
5.06000,42.16668,19.00312,0.36667,2.11146,42.16668
5.07000,42.24999,18.90305,0.36739,2.10034,42.24999
5.08000,42.33331,19.02519,0.36812,2.11391,42.33331
5.09000,42.41668,19.07190,0.36884,2.11910,42.41668
5.10000,42.49999,18.95708,0.36957,2.10634,42.49999
5.11000,42.58330,18.91914,0.37029,2.10213,42.58330
5.12000,42.66662,18.92791,0.37101,2.10310,42.66662
5.13000,42.74993,18.90323,0.37174,2.10036,42.74993
5.14000,42.83324,19.06043,0.37246,2.11783,42.83324
5.15000,42.91662,19.15213,0.37319,2.12801,42.91662
5.16000,42.99993,19.17841,0.37391,2.13093,42.99993
5.17000,43.08324,19.32825,0.37464,2.14758,43.08324
5.18000,43.16655,19.27564,0.37536,2.14174,43.16655
5.19000,43.24993,19.17442,0.37609,2.13049,43.24993
5.20000,43.33324,19.18970,0.37681,2.13219,43.33324
5.21000,43.41662,19.16210,0.37754,2.12912,43.41662
5.22000,43.50006,19.10175,0.37826,2.12242,43.50006
5.23000,43.58337,19.15389,0.37899,2.12821,43.58337
5.24000,43.66674,19.12654,0.37971,2.12517,43.66674
5.25000,43.75006,19.03793,0.38044,2.11533,43.75006
5.26000,43.83337,19.09624,0.38116,2.12180,43.83337
5.27000,43.91674,19.10148,0.38188,2.12239,43.91674
5.28000,44.00000,19.08507,0.38261,2.12056,44.00000
5.29000,44.08331,19.24955,0.38333,2.13884,44.08331
5.30000,44.16668,19.26031,0.38406,2.14003,44.16668
5.31000,44.24999,19.22781,0.38478,2.13642,44.24999
5.32000,44.33331,19.41044,0.38551,2.15672,44.33331
5.33000,44.41674,19.47627,0.38623,2.16403,44.41674
5.34000,44.50012,19.43534,0.38696,2.15948,44.50012
5.35000,44.58343,19.53133,0.38768,2.17015,44.58343
5.36000,44.66674,19.53204,0.38841,2.17023,44.66674
5.37000,44.75005,19.52586,0.38913,2.16954,44.75005
5.38000,44.83331,19.73357,0.38985,2.19262,44.83331
5.39000,44.91662,19.76375,0.39058,2.19597,44.91662
5.40000,44.99999,19.66424,0.39130,2.18492,44.99999
5.41000,45.08330,19.70565,0.39203,2.18952,45.08330
5.42000,45.16668,19.65973,0.39275,2.18441,45.16668
5.43000,45.24999,19.54869,0.39348,2.17208,45.24999
5.44000,45.33337,19.54707,0.39420,2.17190,45.33337
5.45000,45.41668,19.43240,0.39493,2.15916,45.41668
5.46000,45.50005,19.46407,0.39565,2.16267,45.50005
5.47000,45.58331,19.70085,0.39638,2.18898,45.58331
5.48000,45.66668,19.70915,0.39710,2.18991,45.66668
5.49000,45.75000,19.62802,0.39783,2.18089,45.75000
5.50000,45.83331,19.73318,0.39855,2.19258,45.83331
5.51000,45.91662,19.79909,0.39927,2.19990,45.91662
5.52000,45.99999,19.72806,0.40000,2.19201,45.99999
5.53000,46.08330,19.86345,0.40072,2.20705,46.08330
5.54000,46.16668,19.89661,0.40145,2.21073,46.16668
5.55000,46.25006,19.82157,0.40217,2.20240,46.25006
5.56000,46.33337,19.94329,0.40290,2.21592,46.33337
5.57000,46.41668,19.90959,0.40362,2.21218,46.41668
5.58000,46.49999,19.80781,0.40435,2.20087,46.49999
5.59000,46.58331,19.87824,0.40507,2.20869,46.58331
5.60000,46.66662,19.89935,0.40580,2.21104,46.66662
5.61000,46.74993,19.77266,0.40652,2.19696,46.74993
5.62000,46.83331,19.87185,0.40725,2.20798,46.83331
5.63000,46.91662,19.91789,0.40797,2.21310,46.91662
5.64000,46.99999,19.88640,0.40870,2.20960,46.99999
5.65000,47.08337,20.01329,0.40942,2.22370,47.08337
5.66000,47.16668,20.06058,0.41015,2.22895,47.16668
5.67000,47.25005,20.02744,0.41087,2.22527,47.25005
5.68000,47.33337,20.12798,0.41159,2.23644,47.33337
5.69000,47.41668,20.08024,0.41232,2.23114,47.41668
5.70000,47.49999,20.02181,0.41304,2.22465,47.49999
5.71000,47.58324,20.16619,0.41377,2.24069,47.58324
5.72000,47.66662,20.14471,0.41449,2.23830,47.66662
5.73000,47.74999,20.09692,0.41522,2.23299,47.74999
5.74000,47.83330,20.31560,0.41594,2.25729,47.83330
5.75000,47.91668,20.36711,0.41667,2.26301,47.91668
5.76000,47.99999,20.35570,0.41739,2.26174,47.99999
5.77000,48.08336,20.41805,0.41812,2.26867,48.08336
5.78000,48.16668,20.44560,0.41884,2.27173,48.16668
5.79000,48.25005,20.35905,0.41957,2.26212,48.25005
5.80000,48.33330,20.46341,0.42029,2.27371,48.33330
5.81000,48.41662,20.46564,0.42101,2.27396,48.41662
5.82000,48.49993,20.40365,0.42174,2.26707,48.49993
5.83000,48.58324,20.59473,0.42246,2.28830,48.58324
5.84000,48.66662,20.64313,0.42319,2.29368,48.66662
5.85000,48.74999,20.60874,0.42391,2.28986,48.74999
5.86000,48.83337,20.73281,0.42464,2.30365,48.83337
5.87000,48.91674,20.69982,0.42536,2.29998,48.91674
5.88000,49.00006,20.54945,0.42609,2.28327,49.00006
5.89000,49.08337,20.59902,0.42681,2.28878,49.08337
5.90000,49.16668,20.60090,0.42754,2.28899,49.16668
5.91000,49.25005,20.58459,0.42826,2.28718,49.25005
5.92000,49.33331,20.75574,0.42899,2.30619,49.33331
5.93000,49.41668,20.76828,0.42971,2.30759,49.41668
5.94000,49.50006,20.63546,0.43044,2.29283,49.50006
5.95000,49.58337,20.75961,0.43116,2.30662,49.58337
5.96000,49.66674,20.83712,0.43188,2.31524,49.66674
5.97000,49.75012,20.81596,0.43261,2.31288,49.75012
5.98000,49.83343,20.93704,0.43333,2.32634,49.83343
5.99000,49.91674,20.90283,0.43406,2.32254,49.91674
6.00000,50.00005,20.78307,0.43478,2.30923,50.00005
6.01000,50.08331,20.88813,0.43551,2.32090,50.08331
6.02000,50.16662,20.81895,0.43623,2.31322,50.16662
6.03000,50.24999,20.70426,0.43696,2.30047,50.24999
6.04000,50.33324,20.82331,0.43768,2.31370,50.33324
6.05000,50.41662,20.80026,0.43841,2.31114,50.41662
6.06000,50.49999,20.74516,0.43913,2.30502,50.49999
6.07000,50.58330,20.83634,0.43985,2.31515,50.58330
6.08000,50.66668,20.83051,0.44058,2.31450,50.66668
6.09000,50.75006,20.81331,0.44130,2.31259,50.75006
6.10000,50.83343,21.01632,0.44203,2.33515,50.83343
6.11000,50.91674,21.08928,0.44275,2.34325,50.91674
6.12000,51.00005,21.02293,0.44348,2.33588,51.00005
6.13000,51.08330,21.13451,0.44420,2.34828,51.08330
6.14000,51.16662,21.07228,0.44493,2.34136,51.16662
6.15000,51.24993,20.94792,0.44565,2.32755,51.24993
6.16000,51.33324,21.08382,0.44638,2.34265,51.33324
6.17000,51.41655,21.08906,0.44710,2.34323,51.41655
6.18000,51.49999,21.04402,0.44783,2.33822,51.49999
6.19000,51.58330,21.16501,0.44855,2.35167,51.58330
6.20000,51.66668,21.22430,0.44928,2.35826,51.66668
6.21000,51.75006,21.22699,0.45000,2.35855,51.75006
6.22000,51.83330,21.33625,0.45072,2.37069,51.83330
6.23000,51.91668,21.31085,0.45145,2.36787,51.91668
6.24000,51.99999,21.28820,0.45217,2.36536,51.99999
6.25000,52.08330,21.42900,0.45290,2.38100,52.08330
6.26000,52.16662,21.43647,0.45362,2.38183,52.16662
6.27000,52.24999,21.33311,0.45435,2.37035,52.24999
6.28000,52.33331,21.40980,0.45507,2.37887,52.33331
6.29000,52.41668,21.39882,0.45580,2.37765,52.41668
6.30000,52.50006,21.34685,0.45652,2.37187,52.50006
6.31000,52.58337,21.48403,0.45725,2.38711,52.58337
6.32000,52.66674,21.43781,0.45797,2.38198,52.66674
6.33000,52.75005,21.37161,0.45870,2.37462,52.75005
6.34000,52.83331,21.46157,0.45942,2.38462,52.83331
6.35000,52.91662,21.51609,0.46014,2.39068,52.91662
6.36000,52.99993,21.50399,0.46087,2.38933,52.99993
6.37000,53.08324,21.58089,0.46159,2.39788,53.08324
6.38000,53.16656,21.57589,0.46232,2.39732,53.16656
6.39000,53.24999,21.50793,0.46304,2.38977,53.24999
6.40000,53.33330,21.65432,0.46377,2.40603,53.33330
6.41000,53.41668,21.63749,0.46449,2.40417,53.41668
6.42000,53.49999,21.50583,0.46522,2.38954,53.49999
6.43000,53.58336,21.64388,0.46594,2.40488,53.58336
6.44000,53.66668,21.74787,0.46667,2.41643,53.66668
6.45000,53.74999,21.74077,0.46739,2.41564,53.74999
6.46000,53.83330,21.87574,0.46812,2.43064,53.83330
6.47000,53.91662,21.94547,0.46884,2.43839,53.91662
6.48000,53.99999,21.81860,0.46957,2.42429,53.99999
6.49000,54.08337,21.87910,0.47029,2.43101,54.08337
6.50000,54.16675,21.96817,0.47102,2.44091,54.16675
6.51000,54.25006,21.89837,0.47174,2.43315,54.25006
6.52000,54.33343,22.01277,0.47246,2.44586,54.33343
6.53000,54.41674,21.98989,0.47319,2.44332,54.41674
6.54000,54.50006,21.99722,0.47391,2.44414,54.50006
6.55000,54.58337,22.17113,0.47464,2.46346,54.58337
6.56000,54.66668,22.15758,0.47536,2.46195,54.66668
6.57000,54.75000,22.07786,0.47609,2.45310,54.75000
6.58000,54.83331,22.14259,0.47681,2.46029,54.83331
6.59000,54.91668,22.09516,0.47754,2.45502,54.91668
6.60000,55.00006,22.09300,0.47826,2.45478,55.00006
6.61000,55.08337,22.31604,0.47899,2.47956,55.08337
6.62000,55.16674,22.36627,0.47971,2.48514,55.16674
6.63000,55.25006,22.27974,0.48044,2.47553,55.25006
6.64000,55.33337,22.34707,0.48116,2.48301,55.33337
6.65000,55.41668,22.28095,0.48188,2.47566,55.41668
6.66000,55.49999,22.27997,0.48261,2.47555,55.49999
6.67000,55.58331,22.50274,0.48333,2.50030,55.58331
6.68000,55.66662,22.51344,0.48406,2.50149,55.66662
6.69000,55.74993,22.51219,0.48478,2.50135,55.74993
6.70000,55.83331,22.59392,0.48551,2.51044,55.83331
6.71000,55.91668,22.50903,0.48623,2.50100,55.91668
6.72000,56.00005,22.39213,0.48696,2.48801,56.00005
6.73000,56.08337,22.51939,0.48768,2.50215,56.08337
6.74000,56.16674,22.54903,0.48841,2.50545,56.16674
6.75000,56.25006,22.51956,0.48913,2.50217,56.25006
6.76000,56.33337,22.58280,0.48986,2.50920,56.33337
6.77000,56.41668,22.56894,0.49058,2.50766,56.41668
6.78000,56.49999,22.58525,0.49130,2.50947,56.49999
6.79000,56.58324,22.65436,0.49203,2.51715,56.58324
6.80000,56.66655,22.58753,0.49275,2.50973,56.66655
6.81000,56.74993,22.54273,0.49348,2.50475,56.74993
6.82000,56.83331,22.72742,0.49420,2.52527,56.83331
6.83000,56.91662,22.80947,0.49493,2.53438,56.91662
6.84000,56.99999,22.73962,0.49565,2.52662,56.99999
6.85000,57.08337,22.79749,0.49638,2.53305,57.08337
6.86000,57.16674,22.75982,0.49710,2.52887,57.16674
6.87000,57.25006,22.62948,0.49783,2.51439,57.25006
6.88000,57.33330,22.67893,0.49855,2.51988,57.33330
6.89000,57.41668,22.77640,0.49928,2.53071,57.41668
6.90000,57.49999,22.81664,0.50000,2.53518,57.49999
6.91000,57.58330,22.96875,0.50072,2.55208,57.58330
6.92000,57.66662,23.00912,0.50145,2.55657,57.66662
6.93000,57.74999,22.96364,0.50217,2.55152,57.74999
6.94000,57.83337,23.00417,0.50290,2.55602,57.83337
6.95000,57.91668,22.99133,0.50362,2.55459,57.91668
6.96000,58.00006,22.99618,0.50435,2.55513,58.00006
6.97000,58.08331,23.13630,0.50507,2.57070,58.08331
6.98000,58.16668,23.13431,0.50580,2.57048,58.16668
6.99000,58.24999,23.08308,0.50652,2.56479,58.24999
7.00000,58.33324,23.13564,0.50725,2.57063,58.33324
7.01000,58.41656,23.06824,0.50797,2.56314,58.41656
7.02000,58.49993,22.93483,0.50870,2.54831,58.49993
7.03000,58.58324,23.02658,0.50942,2.55851,58.58324
7.04000,58.66662,23.07243,0.51014,2.56360,58.66662
7.05000,58.74999,22.96964,0.51087,2.55218,58.74999
7.06000,58.83337,23.05274,0.51159,2.56141,58.83337
7.07000,58.91674,23.07265,0.51232,2.56363,58.91674
7.08000,59.00005,23.08403,0.51304,2.56489,59.00005
7.09000,59.08336,23.24403,0.51377,2.58267,59.08336
7.10000,59.16668,23.28712,0.51449,2.58746,59.16668
7.11000,59.25005,23.17911,0.51522,2.57546,59.25005
7.12000,59.33337,23.28006,0.51594,2.58667,59.33337
7.13000,59.41674,23.36669,0.51667,2.59630,59.41674
7.14000,59.50006,23.39767,0.51739,2.59974,59.50006
7.15000,59.58343,23.58363,0.51812,2.62040,59.58343
7.16000,59.66675,23.57802,0.51884,2.61978,59.66675
7.17000,59.75006,23.51667,0.51957,2.61296,59.75006
7.18000,59.83330,23.63019,0.52029,2.62558,59.83330
7.19000,59.91662,23.59627,0.52101,2.62181,59.91662
7.20000,59.99999,23.49017,0.52174,2.61002,59.99999
7.21000,60.08324,23.61292,0.52246,2.62366,60.08324
7.22000,60.16655,23.73660,0.52319,2.63740,60.16655
7.23000,60.24993,23.70001,0.52391,2.63333,60.24993
7.24000,60.33331,23.76709,0.52464,2.64079,60.33331
7.25000,60.41668,23.74605,0.52536,2.63845,60.41668
7.26000,60.50006,23.62375,0.52609,2.62486,60.50006
7.27000,60.58343,23.58968,0.52681,2.62108,60.58343
7.28000,60.66674,23.53070,0.52754,2.61452,60.66674
7.29000,60.75006,23.49122,0.52826,2.61014,60.75006
7.30000,60.83337,23.61400,0.52899,2.62378,60.83337
7.31000,60.91668,23.69323,0.52971,2.63258,60.91668
7.32000,60.99999,23.73320,0.53043,2.63702,60.99999
7.33000,61.08331,23.89266,0.53116,2.65474,61.08331
7.34000,61.16668,23.96393,0.53188,2.66266,61.16668
7.35000,61.25005,23.91842,0.53261,2.65760,61.25005
7.36000,61.33337,23.96021,0.53333,2.66225,61.33337
7.37000,61.41668,23.98759,0.53406,2.66529,61.41668
7.38000,61.50005,23.97992,0.53478,2.66444,61.50005
7.39000,61.58337,24.11719,0.53551,2.67969,61.58337
7.40000,61.66668,24.15045,0.53623,2.68338,61.66668
7.41000,61.74999,24.17183,0.53696,2.68576,61.74999
7.42000,61.83324,24.27739,0.53768,2.69749,61.83324
7.43000,61.91662,24.18535,0.53841,2.68726,61.91662
7.44000,61.99999,24.06841,0.53913,2.67427,61.99999
7.45000,62.08330,24.22613,0.53985,2.69179,62.08330
7.46000,62.16668,24.17316,0.54058,2.68591,62.16668
7.47000,62.25005,24.11479,0.54130,2.67942,62.25005
7.48000,62.33336,24.21873,0.54203,2.69097,62.33336
7.49000,62.41674,24.21092,0.54275,2.69010,62.41674
7.50000,62.50005,24.19211,0.54348,2.68801,62.50005
7.51000,62.58336,24.30404,0.54420,2.70045,62.58336
7.52000,62.66668,24.26311,0.54493,2.69590,62.66668
7.53000,62.74999,24.21036,0.54565,2.69004,62.74999
7.54000,62.83330,24.26568,0.54638,2.69619,62.83330
7.55000,62.91661,24.27653,0.54710,2.69739,62.91661
7.56000,62.99999,24.24658,0.54783,2.69406,62.99999
7.57000,63.08330,24.39264,0.54855,2.71029,63.08330
7.58000,63.16661,24.40538,0.54927,2.71171,63.16661
7.59000,63.24999,24.33749,0.55000,2.70417,63.24999
7.60000,63.33330,24.40080,0.55072,2.71120,63.33330
7.61000,63.41662,24.44981,0.55145,2.71665,63.41662
7.62000,63.49999,24.44459,0.55217,2.71607,63.49999
7.63000,63.58330,24.65475,0.55290,2.73942,63.58330
7.64000,63.66661,24.67037,0.55362,2.74115,63.66661
7.65000,63.74992,24.58150,0.55435,2.73128,63.74992
7.66000,63.83331,24.69317,0.55507,2.74369,63.83331
7.67000,63.91662,24.70395,0.55580,2.74488,63.91662
7.68000,63.99999,24.55811,0.55652,2.72868,63.99999
7.69000,64.08336,24.62842,0.55725,2.73649,64.08336
7.70000,64.16674,24.65073,0.55797,2.73897,64.16674
7.71000,64.25005,24.68419,0.55870,2.74269,64.25005
7.72000,64.33337,24.88242,0.55942,2.76471,64.33337
7.73000,64.41668,24.93547,0.56015,2.77061,64.41668
7.74000,64.49999,24.88198,0.56087,2.76466,64.49999
7.75000,64.58330,25.02172,0.56159,2.78019,64.58330
7.76000,64.66668,24.97257,0.56232,2.77473,64.66668
7.77000,64.74999,24.86067,0.56304,2.76230,64.74999
7.78000,64.83336,24.92503,0.56377,2.76945,64.83336
7.79000,64.91668,24.95572,0.56449,2.77286,64.91668
7.80000,65.00005,24.92932,0.56522,2.76992,65.00005
7.81000,65.08336,25.10573,0.56594,2.78953,65.08336
7.82000,65.16674,25.08498,0.56667,2.78722,65.16674
7.83000,65.25006,24.99855,0.56739,2.77762,65.25006
7.84000,65.33330,25.09703,0.56812,2.78856,65.33330
7.85000,65.41661,25.09346,0.56884,2.78816,65.41661
7.86000,65.49999,25.00828,0.56957,2.77870,65.49999
7.87000,65.58330,25.15349,0.57029,2.79483,65.58330
7.88000,65.66667,25.17957,0.57101,2.79773,65.66667
7.89000,65.75005,24.99966,0.57174,2.77774,65.75005
7.90000,65.83336,25.07585,0.57246,2.78621,65.83336
7.91000,65.91674,25.19194,0.57319,2.79910,65.91674
7.92000,66.00005,25.17411,0.57391,2.79712,66.00005
7.93000,66.08337,25.25779,0.57464,2.80642,66.08337
7.94000,66.16668,25.26127,0.57536,2.80681,66.16668
7.95000,66.24999,25.21359,0.57609,2.80151,66.24999
7.96000,66.33330,25.44809,0.57681,2.82757,66.33330
7.97000,66.41661,25.57870,0.57754,2.84208,66.41661
7.98000,66.49993,25.50288,0.57826,2.83365,66.49993
7.99000,66.58324,25.52609,0.57898,2.83623,66.58324
8.00000,66.66661,25.41748,0.57971,2.82416,66.66661
8.01000,66.74999,25.38862,0.58043,2.82096,66.74999
8.02000,66.83331,25.53851,0.58116,2.83761,66.83331
8.03000,66.91668,25.60226,0.58188,2.84470,66.91668
8.04000,66.99999,25.55921,0.58261,2.83991,66.99999
8.05000,67.08330,25.72320,0.58333,2.85813,67.08330
8.06000,67.16661,25.70860,0.58406,2.85651,67.16661
8.07000,67.24999,25.66929,0.58478,2.85214,67.24999
8.08000,67.33324,25.79836,0.58551,2.86648,67.33324
8.09000,67.41662,25.76834,0.58623,2.86315,67.41662
8.10000,67.49999,25.68139,0.58696,2.85349,67.49999
8.11000,67.58337,25.75913,0.58768,2.86213,67.58337
8.12000,67.66668,25.81142,0.58841,2.86794,67.66668
8.13000,67.75005,25.79885,0.58913,2.86654,67.75005
8.14000,67.83342,25.91570,0.58986,2.87952,67.83342
8.15000,67.91668,25.91866,0.59058,2.87985,67.91668
8.16000,67.99999,25.82138,0.59130,2.86904,67.99999
8.17000,68.08324,25.95768,0.59203,2.88419,68.08324
8.18000,68.16655,26.03433,0.59275,2.89270,68.16655
8.19000,68.24987,25.96419,0.59348,2.88491,68.24987
8.20000,68.33318,26.06546,0.59420,2.89616,68.33318
8.21000,68.41655,26.08080,0.59493,2.89787,68.41655
8.22000,68.49999,26.00862,0.59565,2.88985,68.49999
8.23000,68.58330,26.09681,0.59638,2.89965,68.58330
8.24000,68.66674,26.16005,0.59710,2.90667,68.66674
8.25000,68.75006,26.09328,0.59783,2.89925,68.75006
8.26000,68.83337,26.23234,0.59855,2.91471,68.83337
8.27000,68.91668,26.36012,0.59928,2.92890,68.91668
8.28000,68.99999,26.34726,0.60000,2.92747,68.99999
8.29000,69.08331,26.53471,0.60072,2.94830,69.08331
8.30000,69.16668,26.61081,0.60145,2.95676,69.16668
8.31000,69.24999,26.51453,0.60217,2.94606,69.24999
8.32000,69.33337,26.55658,0.60290,2.95073,69.33337
8.33000,69.41674,26.56187,0.60362,2.95132,69.41674
8.34000,69.50011,26.48504,0.60435,2.94278,69.50011
8.35000,69.58343,26.58345,0.60507,2.95372,69.58343
8.36000,69.66674,26.60216,0.60580,2.95580,69.66674
8.37000,69.75005,26.45470,0.60652,2.93941,69.75005
8.38000,69.83330,26.47515,0.60725,2.94168,69.83330
8.39000,69.91662,26.46623,0.60797,2.94069,69.91662
8.40000,69.99999,26.50978,0.60870,2.94553,69.99999
8.41000,70.08324,26.66645,0.60942,2.96294,70.08324
8.42000,70.16661,26.79985,0.61014,2.97776,70.16661
8.43000,70.24999,26.80242,0.61087,2.97805,70.24999
8.44000,70.33330,26.78396,0.61159,2.97600,70.33330
8.45000,70.41668,26.71889,0.61232,2.96877,70.41668
8.46000,70.49999,26.59099,0.61304,2.95455,70.49999
8.47000,70.58330,26.71352,0.61377,2.96817,70.58330
8.48000,70.66668,26.75895,0.61449,2.97322,70.66668
8.49000,70.74999,26.68937,0.61522,2.96549,70.74999
8.50000,70.83330,26.80500,0.61594,2.97833,70.83330
8.51000,70.91668,26.82883,0.61667,2.98098,70.91668
8.52000,70.99999,26.82613,0.61739,2.98068,70.99999
8.53000,71.08337,26.86223,0.61812,2.98469,71.08337
8.54000,71.16668,26.77678,0.61884,2.97520,71.16668
8.55000,71.25005,26.72638,0.61957,2.96960,71.25005
8.56000,71.33336,26.91472,0.62029,2.99052,71.33336
8.57000,71.41668,26.91256,0.62101,2.99028,71.41668
8.58000,71.49999,26.78538,0.62174,2.97615,71.49999
8.59000,71.58330,26.89304,0.62246,2.98812,71.58330
8.60000,71.66661,26.93938,0.62319,2.99326,71.66661
8.61000,71.74992,26.84291,0.62391,2.98255,71.74992
8.62000,71.83324,27.01298,0.62464,3.00144,71.83324
8.63000,71.91661,27.09086,0.62536,3.01010,71.91661
8.64000,71.99999,27.03617,0.62609,3.00402,71.99999
8.65000,72.08336,27.15370,0.62681,3.01708,72.08336
8.66000,72.16674,27.14435,0.62754,3.01604,72.16674
8.67000,72.25005,27.06301,0.62826,3.00700,72.25005
8.68000,72.33337,27.14934,0.62899,3.01659,72.33337
8.69000,72.41668,27.26445,0.62971,3.02938,72.41668
8.70000,72.49999,27.32928,0.63043,3.03659,72.49999
8.71000,72.58330,27.56780,0.63116,3.06309,72.58330
8.72000,72.66662,27.57194,0.63188,3.06355,72.66662
8.73000,72.74993,27.46141,0.63261,3.05127,72.74993
8.74000,72.83324,27.56202,0.63333,3.06245,72.83324
8.75000,72.91661,27.54960,0.63406,3.06107,72.91661
8.76000,72.99999,27.38306,0.63478,3.04256,72.99999
8.77000,73.08336,27.41056,0.63551,3.04562,73.08336
8.78000,73.16668,27.44840,0.63623,3.04982,73.16668
8.79000,73.24999,27.41448,0.63696,3.04605,73.24999
8.80000,73.33330,27.54174,0.63768,3.06019,73.33330
8.81000,73.41661,27.64044,0.63841,3.07116,73.41661
8.82000,73.49993,27.62888,0.63913,3.06988,73.49993
8.83000,73.58324,27.80980,0.63985,3.08998,73.58324
8.84000,73.66655,27.87511,0.64058,3.09723,73.66655
8.85000,73.74999,27.73052,0.64130,3.08117,73.74999
8.86000,73.83330,27.74563,0.64203,3.08285,73.83330
8.87000,73.91667,27.72951,0.64275,3.08106,73.91667
