Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
4.60000,38.33337,17.29490,0.33333,1.92166,38.33337
4.61000,38.41674,17.32892,0.33406,1.92544,38.41674
4.62000,38.50006,17.26174,0.33478,1.91797,38.50006
4.63000,38.58337,17.30306,0.33551,1.92256,38.58337
4.64000,38.66668,17.34783,0.33623,1.92754,38.66668
4.65000,38.75006,17.32312,0.33696,1.92479,38.75006
4.66000,38.83331,17.47871,0.33768,1.94208,38.83331
4.67000,38.91668,17.49015,0.33841,1.94335,38.91668
4.68000,38.99999,17.38520,0.33913,1.93169,38.99999
4.69000,39.08337,17.39184,0.33986,1.93243,39.08337
4.70000,39.16668,17.26544,0.34058,1.91838,39.16668
4.71000,39.25005,17.17279,0.34130,1.90809,39.25005
4.72000,39.33337,17.37852,0.34203,1.93095,39.33337
4.73000,39.41674,17.46820,0.34275,1.94091,39.41674
4.74000,39.50006,17.53460,0.34348,1.94829,39.50006
4.75000,39.58337,17.65279,0.34420,1.96142,39.58337
4.76000,39.66668,17.53418,0.34493,1.94824,39.66668
4.77000,39.74999,17.37215,0.34565,1.93024,39.74999
4.78000,39.83330,17.46019,0.34638,1.94002,39.83330
4.79000,39.91662,17.41486,0.34710,1.93498,39.91662
4.80000,39.99999,17.34474,0.34783,1.92719,39.99999
4.81000,40.08331,17.54344,0.34855,1.94927,40.08331
4.82000,40.16668,17.59707,0.34928,1.95523,40.16668
4.83000,40.25005,17.68855,0.35000,1.96539,40.25005
4.84000,40.33337,17.79846,0.35072,1.97761,40.33337
4.85000,40.41668,17.73702,0.35145,1.97078,40.41668
4.86000,40.50006,17.66996,0.35217,1.96333,40.50006
4.87000,40.58330,17.76756,0.35290,1.97417,40.58330
4.88000,40.66668,17.74561,0.35362,1.97173,40.66668
4.89000,40.75006,17.70261,0.35435,1.96696,40.75006
4.90000,40.83337,17.79780,0.35507,1.97753,40.83337
4.91000,40.91674,17.77275,0.35580,1.97475,40.91674
4.92000,41.00012,17.78242,0.35652,1.97582,41.00012
4.93000,41.08343,17.97480,0.35725,1.99720,41.08343
4.94000,41.16674,17.94311,0.35797,1.99368,41.16674
4.95000,41.25012,17.81355,0.35870,1.97928,41.25012
4.96000,41.33337,18.01509,0.35942,2.00168,41.33337
4.97000,41.41674,18.01053,0.36015,2.00117,41.41674
4.98000,41.50006,17.95834,0.36087,1.99537,41.50006
4.99000,41.58337,18.10164,0.36159,2.01129,41.58337
5.00000,41.66668,17.99182,0.36232,1.99909,41.66668
5.01000,41.75006,17.87101,0.36304,1.98567,41.75006
5.02000,41.83337,17.96672,0.36377,1.99630,41.83337
5.03000,41.91674,17.95234,0.36449,1.99470,41.91674
5.04000,42.00005,17.87517,0.36522,1.98613,42.00005
5.05000,42.08337,18.08423,0.36594,2.00936,42.08337
5.06000,42.16668,18.05099,0.36667,2.00567,42.16668
5.07000,42.25005,17.89650,0.36739,1.98850,42.25005
5.08000,42.33337,18.02942,0.36812,2.00327,42.33337
5.09000,42.41668,18.02976,0.36884,2.00331,42.41668
5.10000,42.50005,18.05273,0.36957,2.00586,42.50005
5.11000,42.58337,18.23928,0.37029,2.02659,42.58337
5.12000,42.66674,18.32003,0.37102,2.03556,42.66674
5.13000,42.75006,18.34111,0.37174,2.03790,42.75006
5.14000,42.83337,18.46298,0.37246,2.05144,42.83337
5.15000,42.91675,18.44265,0.37319,2.04918,42.91675
5.16000,43.00012,18.35390,0.37391,2.03932,43.00012
5.17000,43.08337,18.44623,0.37464,2.04958,43.08337
5.18000,43.16668,18.44217,0.37536,2.04913,43.16668
5.19000,43.24999,18.30487,0.37609,2.03387,43.24999
5.20000,43.33331,18.34050,0.37681,2.03783,43.33331
5.21000,43.41668,18.34976,0.37754,2.03886,43.41668
5.22000,43.50000,18.41684,0.37826,2.04632,43.50000
5.23000,43.58331,18.53751,0.37899,2.05972,43.58331
5.24000,43.66668,18.46822,0.37971,2.05202,43.66668
5.25000,43.75006,18.39289,0.38044,2.04365,43.75006
5.26000,43.83337,18.48135,0.38116,2.05348,43.83337
5.27000,43.91674,18.51233,0.38188,2.05693,43.91674
5.28000,44.00006,18.46808,0.38261,2.05201,44.00006
5.29000,44.08337,18.58654,0.38333,2.06517,44.08337
5.30000,44.16668,18.52781,0.38406,2.05865,44.16668
5.31000,44.24999,18.41415,0.38478,2.04602,44.24999
5.32000,44.33331,18.54243,0.38551,2.06027,44.33331
5.33000,44.41668,18.55651,0.38623,2.06184,44.41668
5.34000,44.50005,18.53058,0.38696,2.05895,44.50005
5.35000,44.58343,18.69981,0.38768,2.07776,44.58343
5.36000,44.66674,18.70270,0.38841,2.07808,44.66674
5.37000,44.75012,18.60165,0.38913,2.06685,44.75012
5.38000,44.83337,18.67292,0.38986,2.07477,44.83337
5.39000,44.91668,18.60011,0.39058,2.06668,44.91668
5.40000,44.99999,18.61625,0.39130,2.06847,44.99999
5.41000,45.08330,18.75617,0.39203,2.08402,45.08330
5.42000,45.16662,18.69357,0.39275,2.07706,45.16662
5.43000,45.24999,18.60317,0.39348,2.06702,45.24999
5.44000,45.33330,18.74620,0.39420,2.08291,45.33330
5.45000,45.41668,18.69097,0.39493,2.07677,45.41668
5.46000,45.50005,18.57165,0.39565,2.06352,45.50005
5.47000,45.58337,18.60716,0.39638,2.06746,45.58337
5.48000,45.66674,18.60204,0.39710,2.06689,45.66674
5.49000,45.75005,18.66861,0.39783,2.07429,45.75005
5.50000,45.83337,18.88462,0.39855,2.09829,45.83337
5.51000,45.91674,18.99456,0.39928,2.11051,45.91674
5.52000,46.00006,18.98819,0.40000,2.10980,46.00006
5.53000,46.08343,19.12003,0.40073,2.12445,46.08343
5.54000,46.16675,19.09740,0.40145,2.12193,46.16675
5.55000,46.25012,18.97882,0.40217,2.10876,46.25012
5.56000,46.33343,19.05946,0.40290,2.11772,46.33343
5.57000,46.41674,19.03368,0.40362,2.11485,46.41674
5.58000,46.50006,19.02753,0.40435,2.11417,46.50006
5.59000,46.58337,19.18177,0.40507,2.13131,46.58337
5.60000,46.66668,19.08092,0.40580,2.12010,46.66668
5.61000,46.75000,19.01004,0.40652,2.11223,46.75000
5.62000,46.83331,19.19875,0.40725,2.13319,46.83331
5.63000,46.91668,19.27895,0.40797,2.14211,46.91668
5.64000,46.99999,19.23313,0.40870,2.13701,46.99999
5.65000,47.08337,19.33570,0.40942,2.14841,47.08337
5.66000,47.16674,19.30489,0.41015,2.14499,47.16674
5.67000,47.25012,19.20773,0.41087,2.13419,47.25012
5.68000,47.33343,19.27614,0.41160,2.14179,47.33343
5.69000,47.41674,19.18758,0.41232,2.13195,47.41674
5.70000,47.50011,19.01293,0.41304,2.11255,47.50011
5.71000,47.58337,19.06280,0.41377,2.11809,47.58337
5.72000,47.66668,19.15148,0.41449,2.12794,47.66668
5.73000,47.75005,19.22809,0.41522,2.13645,47.75005
5.74000,47.83337,19.42350,0.41594,2.15817,47.83337
5.75000,47.91668,19.54958,0.41667,2.17218,47.91668
5.76000,48.00005,19.52132,0.41739,2.16904,48.00005
5.77000,48.08336,19.65357,0.41812,2.18373,48.08336
5.78000,48.16674,19.65190,0.41884,2.18354,48.16674
5.79000,48.25005,19.54872,0.41957,2.17208,48.25005
5.80000,48.33337,19.54373,0.42029,2.17153,48.33337
5.81000,48.41668,19.55242,0.42101,2.17249,48.41668
5.82000,48.49999,19.47070,0.42174,2.16341,48.49999
5.83000,48.58330,19.61247,0.42246,2.17916,48.58330
5.84000,48.66668,19.57677,0.42319,2.17520,48.66668
5.85000,48.74999,19.52484,0.42391,2.16943,48.74999
5.86000,48.83330,19.64752,0.42464,2.18306,48.83330
5.87000,48.91668,19.67054,0.42536,2.18562,48.91668
5.88000,49.00006,19.56099,0.42609,2.17344,49.00006
5.89000,49.08337,19.59455,0.42681,2.17717,49.08337
5.90000,49.16674,19.54554,0.42754,2.17173,49.16674
5.91000,49.25012,19.49034,0.42826,2.16559,49.25012
5.92000,49.33337,19.65063,0.42899,2.18340,49.33337
5.93000,49.41674,19.69254,0.42971,2.18806,49.41674
5.94000,49.50006,19.72484,0.43044,2.19165,49.50006
5.95000,49.58331,19.81122,0.43116,2.20125,49.58331
5.96000,49.66668,19.75776,0.43188,2.19531,49.66668
5.97000,49.75006,19.70241,0.43261,2.18916,49.75006
5.98000,49.83330,19.88438,0.43333,2.20938,49.83330
5.99000,49.91668,19.93069,0.43406,2.21452,49.91668
6.00000,50.00005,19.87272,0.43478,2.20808,50.00005
6.01000,50.08337,19.94849,0.43551,2.21650,50.08337
6.02000,50.16668,19.94051,0.43623,2.21561,50.16668
6.03000,50.25005,19.93115,0.43696,2.21457,50.25005
6.04000,50.33331,20.10416,0.43768,2.23380,50.33331
6.05000,50.41662,20.10756,0.43841,2.23417,50.41662
6.06000,50.49999,19.96182,0.43913,2.21798,50.49999
6.07000,50.58330,19.96953,0.43985,2.21884,50.58330
6.08000,50.66668,19.98893,0.44058,2.22099,50.66668
6.09000,50.75011,20.03918,0.44131,2.22658,50.75011
6.10000,50.83343,20.16615,0.44203,2.24068,50.83343
6.11000,50.91680,20.08341,0.44275,2.23149,50.91680
6.12000,51.00012,19.99160,0.44348,2.22129,51.00012
6.13000,51.08343,20.14761,0.44420,2.23862,51.08343
6.14000,51.16674,20.16911,0.44493,2.24101,51.16674
6.15000,51.25005,20.15331,0.44565,2.23926,51.25005
6.16000,51.33336,20.27738,0.44638,2.25304,51.33336
6.17000,51.41668,20.32066,0.44710,2.25785,51.41668
6.18000,51.50005,20.32193,0.44783,2.25799,51.50005
6.19000,51.58337,20.49065,0.44855,2.27674,51.58337
6.20000,51.66674,20.48477,0.44928,2.27609,51.66674
6.21000,51.75012,20.35500,0.45000,2.26167,51.75012
6.22000,51.83343,20.45218,0.45073,2.27246,51.83343
6.23000,51.91674,20.35267,0.45145,2.26141,51.91674
6.24000,52.00006,20.24822,0.45217,2.24980,52.00006
6.25000,52.08337,20.40814,0.45290,2.26757,52.08337
6.26000,52.16668,20.46526,0.45362,2.27392,52.16668
6.27000,52.24999,20.46971,0.45435,2.27441,52.24999
6.28000,52.33331,20.58899,0.45507,2.28767,52.33331
6.29000,52.41668,20.57407,0.45580,2.28601,52.41668
6.30000,52.50012,20.47025,0.45652,2.27447,52.50012
6.31000,52.58343,20.56956,0.45725,2.28551,52.58343
6.32000,52.66680,20.57995,0.45797,2.28666,52.66680
6.33000,52.75012,20.50814,0.45870,2.27868,52.75012
6.34000,52.83343,20.62318,0.45942,2.29146,52.83343
6.35000,52.91674,20.59175,0.46015,2.28797,52.91674
6.36000,53.00005,20.51821,0.46087,2.27980,53.00005
6.37000,53.08337,20.68933,0.46159,2.29881,53.08337
6.38000,53.16668,20.70319,0.46232,2.30035,53.16668
6.39000,53.24999,20.66275,0.46304,2.29586,53.24999
6.40000,53.33330,20.77980,0.46377,2.30887,53.33330
6.41000,53.41668,20.76728,0.46449,2.30748,53.41668
6.42000,53.50005,20.72454,0.46522,2.30273,53.50005
6.43000,53.58336,20.85244,0.46594,2.31694,53.58336
6.44000,53.66668,20.83120,0.46667,2.31458,53.66668
6.45000,53.74999,20.66212,0.46739,2.29579,53.74999
6.46000,53.83330,20.67985,0.46812,2.29776,53.83330
6.47000,53.91668,20.72214,0.46884,2.30246,53.91668
6.48000,53.99999,20.74987,0.46957,2.30554,53.99999
6.49000,54.08330,20.97565,0.47029,2.33063,54.08330
6.50000,54.16668,21.01976,0.47101,2.33553,54.16668
6.51000,54.25006,20.96590,0.47174,2.32954,54.25006
6.52000,54.33337,21.04075,0.47246,2.33786,54.33337
6.53000,54.41674,21.03943,0.47319,2.33771,54.41674
6.54000,54.50012,20.98978,0.47391,2.33220,54.50012
6.55000,54.58343,21.10281,0.47464,2.34476,54.58343
6.56000,54.66674,21.10864,0.47536,2.34540,54.66674
6.57000,54.75000,20.99686,0.47609,2.33298,54.75000
6.58000,54.83324,21.12289,0.47681,2.34699,54.83324
6.59000,54.91662,21.09652,0.47754,2.34406,54.91662
6.60000,54.99993,21.10785,0.47826,2.34532,54.99993
6.61000,55.08324,21.34346,0.47898,2.37150,55.08324
6.62000,55.16662,21.26293,0.47971,2.36255,55.16662
6.63000,55.24999,21.07109,0.48043,2.34123,55.24999
6.64000,55.33337,21.18838,0.48116,2.35426,55.33337
6.65000,55.41674,21.26112,0.48188,2.36235,55.41674
6.66000,55.50005,21.29323,0.48261,2.36591,55.50005
6.67000,55.58343,21.52656,0.48333,2.39184,55.58343
6.68000,55.66668,21.54485,0.48406,2.39387,55.66668
6.69000,55.75005,21.44196,0.48478,2.38244,55.75005
6.70000,55.83337,21.53971,0.48551,2.39330,55.83337
6.71000,55.91668,21.53535,0.48623,2.39282,55.91668
6.72000,56.00005,21.48032,0.48696,2.38670,56.00005
6.73000,56.08343,21.66851,0.48768,2.40761,56.08343
6.74000,56.16680,21.64585,0.48841,2.40509,56.16680
6.75000,56.25018,21.60037,0.48913,2.40004,56.25018
6.76000,56.33349,21.74333,0.48986,2.41593,56.33349
6.77000,56.41680,21.70194,0.49058,2.41133,56.41680
6.78000,56.50012,21.54108,0.49131,2.39345,56.50012
6.79000,56.58337,21.64801,0.49203,2.40533,56.58337
6.80000,56.66668,21.63593,0.49275,2.40399,56.66668
6.81000,56.74999,21.59160,0.49348,2.39907,56.74999
6.82000,56.83331,21.78163,0.49420,2.42018,56.83331
6.83000,56.91668,21.82253,0.49493,2.42473,56.91668
6.84000,57.00005,21.77693,0.49565,2.41966,57.00005
6.85000,57.08337,21.83490,0.49638,2.42610,57.08337
6.86000,57.16674,21.80742,0.49710,2.42305,57.16674
6.87000,57.25006,21.72003,0.49783,2.41334,57.25006
6.88000,57.33337,21.76676,0.49855,2.41853,57.33337
6.89000,57.41668,21.77857,0.49928,2.41984,57.41668
6.90000,57.50006,21.72199,0.50000,2.41355,57.50006
6.91000,57.58337,21.81594,0.50072,2.42399,57.58337
6.92000,57.66668,21.79410,0.50145,2.42157,57.66668
6.93000,57.75006,21.83056,0.50217,2.42562,57.75006
6.94000,57.83343,21.98329,0.50290,2.44259,57.83343
6.95000,57.91674,21.96377,0.50362,2.44042,57.91674
6.96000,58.00006,21.88542,0.50435,2.43171,58.00006
6.97000,58.08337,22.03048,0.50507,2.44783,58.08337
6.98000,58.16674,22.04501,0.50580,2.44945,58.16674
6.99000,58.25005,22.03685,0.50652,2.44854,58.25005
7.00000,58.33331,22.21503,0.50725,2.46834,58.33331
7.01000,58.41662,22.21076,0.50797,2.46786,58.41662
7.02000,58.49999,22.14927,0.50870,2.46103,58.49999
7.03000,58.58331,22.21821,0.50942,2.46869,58.58331
7.04000,58.66668,22.13085,0.51015,2.45898,58.66668
7.05000,58.75005,22.05659,0.51087,2.45073,58.75005
7.06000,58.83337,22.13614,0.51159,2.45957,58.83337
7.07000,58.91674,22.07295,0.51232,2.45255,58.91674
7.08000,59.00012,21.98395,0.51304,2.44266,59.00012
7.09000,59.08336,22.11226,0.51377,2.45692,59.08336
7.10000,59.16674,22.11201,0.51449,2.45689,59.16674
7.11000,59.25005,22.05679,0.51522,2.45075,59.25005
7.12000,59.33337,22.27677,0.51594,2.47520,59.33337
7.13000,59.41668,22.41108,0.51667,2.49012,59.41668
7.14000,59.50006,22.46398,0.51739,2.49600,59.50006
7.15000,59.58337,22.60069,0.51812,2.51119,59.58337
7.16000,59.66668,22.57140,0.51884,2.50793,59.66668
7.17000,59.75006,22.48313,0.51957,2.49813,59.75006
7.18000,59.83337,22.56995,0.52029,2.50777,59.83337
7.19000,59.91668,22.57098,0.52101,2.50789,59.91668
7.20000,60.00006,22.50762,0.52174,2.50085,60.00006
7.21000,60.08331,22.65501,0.52246,2.51722,60.08331
7.22000,60.16668,22.69909,0.52319,2.52212,60.16668
7.23000,60.24993,22.61271,0.52391,2.51252,60.24993
7.24000,60.33324,22.72278,0.52464,2.52475,60.33324
7.25000,60.41662,22.71599,0.52536,2.52400,60.41662
7.26000,60.50000,22.60169,0.52609,2.51130,60.50000
7.27000,60.58337,22.66481,0.52681,2.51831,60.58337
7.28000,60.66674,22.66664,0.52754,2.51852,60.66674
7.29000,60.75012,22.60642,0.52826,2.51182,60.75012
7.30000,60.83343,22.71171,0.52899,2.52352,60.83343
7.31000,60.91674,22.70228,0.52971,2.52248,60.91674
7.32000,61.00012,22.78217,0.53044,2.53135,61.00012
7.33000,61.08337,23.10540,0.53116,2.56727,61.08337
7.34000,61.16674,23.12945,0.53188,2.56994,61.16674
7.35000,61.25005,23.10300,0.53261,2.56700,61.25005
7.36000,61.33337,23.18649,0.53333,2.57628,61.33337
7.37000,61.41681,23.08054,0.53406,2.56450,61.41681
7.38000,61.50012,22.92439,0.53478,2.54715,61.50012
7.39000,61.58343,22.96078,0.53551,2.55120,61.58343
7.40000,61.66680,22.91601,0.53623,2.54622,61.66680
7.41000,61.75011,22.80257,0.53696,2.53362,61.75011
7.42000,61.83343,22.90484,0.53768,2.54498,61.83343
7.43000,61.91674,22.92946,0.53841,2.54772,61.91674
7.44000,62.00006,22.91158,0.53913,2.54573,62.00006
7.45000,62.08330,23.05774,0.53985,2.56197,62.08330
7.46000,62.16668,23.13996,0.54058,2.57111,62.16668
7.47000,62.24999,23.14733,0.54130,2.57193,62.24999
7.48000,62.33336,23.18818,0.54203,2.57646,62.33336
7.49000,62.41674,23.07711,0.54275,2.56412,62.41674
7.50000,62.50011,23.01224,0.54348,2.55692,62.50011
7.51000,62.58342,23.13117,0.54420,2.57013,62.58342
7.52000,62.66674,23.16582,0.54493,2.57398,62.66674
7.53000,62.75005,23.11525,0.54565,2.56836,62.75005
7.54000,62.83336,23.19874,0.54638,2.57764,62.83336
7.55000,62.91674,23.19881,0.54710,2.57765,62.91674
7.56000,63.00006,23.23312,0.54783,2.58146,63.00006
7.57000,63.08337,23.41463,0.54855,2.60162,63.08337
7.58000,63.16674,23.49584,0.54928,2.61065,63.16674
7.59000,63.25005,23.47098,0.55000,2.60789,63.25005
7.60000,63.33336,23.58935,0.55072,2.62104,63.33336
7.61000,63.41667,23.52447,0.55145,2.61383,63.41667
7.62000,63.49999,23.44607,0.55217,2.60512,63.49999
7.63000,63.58330,23.52045,0.55290,2.61338,63.58330
7.64000,63.66661,23.49878,0.55362,2.61098,63.66661
7.65000,63.74999,23.49033,0.55435,2.61004,63.74999
7.66000,63.83331,23.66914,0.55507,2.62990,63.83331
7.67000,63.91668,23.68964,0.55580,2.63218,63.91668
7.68000,63.99999,23.63551,0.55652,2.62617,63.99999
7.69000,64.08336,23.77491,0.55725,2.64166,64.08336
7.70000,64.16674,23.72948,0.55797,2.63661,64.16674
7.71000,64.25011,23.66490,0.55870,2.62943,64.25011
7.72000,64.33337,23.79747,0.55942,2.64416,64.33337
7.73000,64.41674,23.81131,0.56015,2.64570,64.41674
7.74000,64.50005,23.81520,0.56087,2.64613,64.50005
7.75000,64.58330,23.96651,0.56159,2.66295,64.58330
7.76000,64.66668,23.96619,0.56232,2.66291,64.66668
7.77000,64.74999,23.85052,0.56304,2.65006,64.74999
7.78000,64.83330,23.96097,0.56377,2.66233,64.83330
7.79000,64.91668,23.97153,0.56449,2.66350,64.91668
7.80000,64.99999,23.90893,0.56522,2.65655,64.99999
7.81000,65.08330,24.04003,0.56594,2.67111,65.08330
7.82000,65.16668,23.99399,0.56667,2.66600,65.16668
7.83000,65.25006,23.95115,0.56739,2.66124,65.25006
7.84000,65.33337,24.15264,0.56812,2.68363,65.33337
7.85000,65.41668,24.22854,0.56884,2.69206,65.41668
7.86000,65.49999,24.16552,0.56957,2.68506,65.49999
7.87000,65.58330,24.21372,0.57029,2.69041,65.58330
7.88000,65.66667,24.10312,0.57101,2.67812,65.66667
7.89000,65.74999,23.97726,0.57174,2.66414,65.74999
7.90000,65.83336,24.10126,0.57246,2.67792,65.83336
7.91000,65.91668,24.17797,0.57319,2.68644,65.91668
7.92000,66.00011,24.20809,0.57391,2.68979,66.00011
7.93000,66.08342,24.35144,0.57464,2.70572,66.08342
7.94000,66.16680,24.31605,0.57536,2.70178,66.16680
7.95000,66.25012,24.26927,0.57609,2.69659,66.25012
7.96000,66.33343,24.34372,0.57681,2.70486,66.33343
7.97000,66.41674,24.24671,0.57754,2.69408,66.41674
7.98000,66.50005,24.20011,0.57826,2.68890,66.50005
7.99000,66.58337,24.31027,0.57899,2.70114,66.58337
8.00000,66.66674,24.34362,0.57971,2.70485,66.66674
8.01000,66.75012,24.36118,0.58044,2.70680,66.75012
8.02000,66.83343,24.55927,0.58116,2.72881,66.83343
8.03000,66.91674,24.66387,0.58188,2.74043,66.91674
8.04000,67.00011,24.60526,0.58261,2.73392,67.00011
8.05000,67.08343,24.64886,0.58333,2.73876,67.08343
8.06000,67.16674,24.62192,0.58406,2.73577,67.16674
8.07000,67.25005,24.55410,0.58478,2.72823,67.25005
8.08000,67.33330,24.62424,0.58551,2.73603,67.33330
8.09000,67.41662,24.62346,0.58623,2.73594,67.41662
8.10000,67.49999,24.51847,0.58696,2.72427,67.49999
8.11000,67.58337,24.57592,0.58768,2.73066,67.58337
8.12000,67.66674,24.51609,0.58841,2.72401,67.66674
8.13000,67.75011,24.45550,0.58913,2.71728,67.75011
8.14000,67.83342,24.61592,0.58986,2.73510,67.83342
8.15000,67.91674,24.70648,0.59058,2.74516,67.91674
8.16000,68.00012,24.71763,0.59131,2.74640,68.00012
8.17000,68.08336,24.93993,0.59203,2.77110,68.08336
8.18000,68.16668,25.00819,0.59275,2.77869,68.16668
8.19000,68.24999,24.89947,0.59348,2.76661,68.24999
8.20000,68.33330,24.90476,0.59420,2.76720,68.33330
8.21000,68.41661,24.77099,0.59493,2.75233,68.41661
8.22000,68.49999,24.64626,0.59565,2.73847,68.49999
8.23000,68.58336,24.74800,0.59638,2.74978,68.58336
8.24000,68.66674,24.77119,0.59710,2.75235,68.66674
8.25000,68.75006,24.71660,0.59783,2.74629,68.75006
8.26000,68.83337,24.82142,0.59855,2.75794,68.83337
8.27000,68.91674,24.85911,0.59928,2.76212,68.91674
8.28000,69.00005,24.87060,0.60000,2.76340,69.00005
8.29000,69.08336,25.10980,0.60072,2.78998,69.08336
8.30000,69.16668,25.14568,0.60145,2.79396,69.16668
8.31000,69.24999,25.14527,0.60217,2.79392,69.24999
8.32000,69.33337,25.27419,0.60290,2.80824,69.33337
8.33000,69.41668,25.15754,0.60362,2.79528,69.41668
8.34000,69.50005,25.08404,0.60435,2.78712,69.50005
8.35000,69.58337,25.20214,0.60507,2.80024,69.58337
8.36000,69.66674,25.22516,0.60580,2.80280,69.66674
8.37000,69.75005,25.18984,0.60652,2.79887,69.75005
8.38000,69.83336,25.35271,0.60725,2.81697,69.83336
8.39000,69.91667,25.36091,0.60797,2.81788,69.91667
8.40000,70.00005,25.23045,0.60870,2.80338,70.00005
8.41000,70.08336,25.32805,0.60942,2.81423,70.08336
8.42000,70.16668,25.33468,0.61015,2.81496,70.16668
8.43000,70.24999,25.30654,0.61087,2.81184,70.24999
8.44000,70.33336,25.51981,0.61159,2.83553,70.33336
8.45000,70.41668,25.62108,0.61232,2.84679,70.41668
8.46000,70.50005,25.64638,0.61304,2.84960,70.50005
8.47000,70.58337,25.73308,0.61377,2.85923,70.58337
8.48000,70.66674,25.64714,0.61449,2.84968,70.66674
8.49000,70.75005,25.48403,0.61522,2.83156,70.75005
8.50000,70.83336,25.56997,0.61594,2.84111,70.83336
8.51000,70.91668,25.63639,0.61667,2.84849,70.91668
8.52000,71.00006,25.70288,0.61739,2.85588,71.00006
8.53000,71.08337,25.84949,0.61812,2.87217,71.08337
8.54000,71.16668,25.74939,0.61884,2.86104,71.16668
8.55000,71.25011,25.67168,0.61957,2.85241,71.25011
8.56000,71.33342,25.78255,0.62029,2.86473,71.33342
8.57000,71.41680,25.84603,0.62102,2.87178,71.41680
8.58000,71.50018,25.85891,0.62174,2.87321,71.50018
8.59000,71.58349,25.97393,0.62247,2.88599,71.58349
8.60000,71.66674,25.89335,0.62319,2.87704,71.66674
8.61000,71.75006,25.70653,0.62391,2.85628,71.75006
8.62000,71.83330,25.76156,0.62464,2.86240,71.83330
8.63000,71.91661,25.74878,0.62536,2.86098,71.91661
8.64000,71.99993,25.76386,0.62609,2.86265,71.99993
8.65000,72.08330,26.01194,0.62681,2.89022,72.08330
8.66000,72.16667,26.08222,0.62754,2.89802,72.16667
8.67000,72.25005,26.00696,0.62826,2.88966,72.25005
8.68000,72.33337,26.15117,0.62899,2.90569,72.33337
8.69000,72.41674,26.15935,0.62971,2.90659,72.41674
8.70000,72.50012,26.07625,0.63044,2.89736,72.50012
8.71000,72.58337,26.11311,0.63116,2.90146,72.58337
8.72000,72.66668,26.03716,0.63188,2.89302,72.66668
8.73000,72.75005,25.95414,0.63261,2.88379,72.75005
8.74000,72.83337,26.04282,0.63333,2.89365,72.83337
8.75000,72.91674,26.06454,0.63406,2.89606,72.91674
8.76000,73.00011,26.02330,0.63478,2.89148,73.00011
8.77000,73.08342,26.19723,0.63551,2.91080,73.08342
8.78000,73.16680,26.21266,0.63623,2.91252,73.16680
8.79000,73.25017,26.19510,0.63696,2.91057,73.25017
8.80000,73.33343,26.40563,0.63768,2.93396,73.33343
8.81000,73.41674,26.52571,0.63841,2.94730,73.41674
8.82000,73.49999,26.51797,0.63913,2.94644,73.49999
8.83000,73.58330,26.68238,0.63985,2.96471,73.58330
8.84000,73.66662,26.64342,0.64058,2.96038,73.66662
8.85000,73.74999,26.54690,0.64130,2.94966,73.74999
8.86000,73.83330,26.64116,0.64203,2.96013,73.83330
8.87000,73.91667,26.56899,0.64275,2.95211,73.91667
